Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-7.186886474601297e-15,0.0,-6.726818668146252e-16,2.99999999999998,6.9800123012784256e-15,-1.7800000000000011
mos2d,0.0,-7.74366243413348e-15,0.0,-9.706977822430648e-16,2.99999999999998,7.45587822362767e-15,-1.7700000000000011
mos2d,0.0,-7.59391806208943e-15,0.0,-7.3922133513020205e-16,2.99999999999998,7.468349342724483e-15,-1.7600000000000011
mos2d,0.0,-7.706497290172745e-15,0.0,-8.794908894845586e-16,2.99999999999998,7.761606564375584e-15,-1.750000000000001
mos2d,0.0,-7.841275311947043e-15,0.0,-8.839929480693141e-16,2.99999999999998,7.944720692307731e-15,-1.740000000000001
mos2d,0.0,-7.728734808370904e-15,0.0,-1.0804922127708756e-15,2.99999999999998,6.821483379554965e-15,-1.730000000000001
mos2d,0.0,-7.445706448154943e-15,0.0,-9.42814740145787e-16,2.99999999999998,7.724967949335726e-15,-1.720000000000001
mos2d,0.0,-7.3218391600559e-15,0.0,-8.116312976457244e-16,2.99999999999998,7.373945336040714e-15,-1.710000000000001
mos2d,0.0,-7.600909041937158e-15,0.0,-1.0086986028934488e-15,2.99999999999998,7.813997307185594e-15,-1.700000000000001
mos2d,0.0,-7.534642039014355e-15,0.0,-8.363074691721263e-16,2.99999999999998,7.684597538103548e-15,-1.690000000000001
mos2d,0.0,-7.753053900947017e-15,0.0,-9.91883640497828e-16,2.99999999999998,8.634133124586083e-15,-1.680000000000001
mos2d,0.0,-7.64992246858575e-15,0.0,-1.0322128073910928e-15,2.99999999999998,8.282214924162533e-15,-1.670000000000001
mos2d,0.0,-7.627451641484954e-15,0.0,-9.29964205186316e-16,2.99999999999998,7.729035707034955e-15,-1.660000000000001
mos2d,0.0,-7.803209183266489e-15,0.0,-9.191779871404402e-16,2.99999999999998,8.340962401116957e-15,-1.650000000000001
mos2d,0.0,-7.333505825505484e-15,0.0,-1.0438323731428473e-15,2.99999999999998,6.8558452774045084e-15,-1.640000000000001
mos2d,0.0,-7.71425750944813e-15,0.0,-1.0187780850733565e-15,2.99999999999998,7.519813233902449e-15,-1.630000000000001
mos2d,0.0,-7.614450827450402e-15,0.0,-9.165399603584826e-16,2.99999999999998,8.133810721931723e-15,-1.620000000000001
mos2d,0.0,-7.383092935509614e-15,0.0,-9.910984151570521e-16,2.99999999999998,8.084746816207662e-15,-1.610000000000001
mos2d,0.0,-7.840480047109964e-15,0.0,-1.026114101122439e-15,2.99999999999998,7.957570356234947e-15,-1.600000000000001
mos2d,0.0,-7.635728090701986e-15,0.0,-7.63888814933948e-16,2.99999999999998,6.951258476802034e-15,-1.590000000000001
mos2d,0.0,-7.346277379422812e-15,0.0,-1.0015047883941442e-15,2.99999999999998,8.318866306796163e-15,-1.580000000000001
mos2d,0.0,-7.999437656174781e-15,0.0,-9.675700865348548e-16,2.99999999999998,7.781800135717297e-15,-1.570000000000001
mos2d,0.0,-7.785521685048943e-15,0.0,-1.0001712306828575e-15,2.99999999999998,8.256989000166745e-15,-1.560000000000001
mos2d,0.0,-7.839642276605641e-15,0.0,-8.092056355946925e-16,2.99999999999998,8.010902382303242e-15,-1.550000000000001
mos2d,0.0,-7.793549633576096e-15,0.0,-1.0214460180937438e-15,2.99999999999998,7.632538661119104e-15,-1.540000000000001
mos2d,0.0,-7.83526784687541e-15,0.0,-1.1752848153142271e-15,2.99999999999998,7.826988866473338e-15,-1.530000000000001
mos2d,0.0,-7.946154653115628e-15,0.0,-5.312315033472422e-16,2.99999999999998,7.720943410147395e-15,-1.520000000000001
mos2d,0.0,-7.590941660828058e-15,0.0,-7.129181825314923e-16,2.99999999999998,8.120495232641674e-15,-1.510000000000001
mos2d,0.0,-7.850118035628509e-15,0.0,-9.511487164173238e-16,2.99999999999998,7.813333027661097e-15,-1.5000000000000009
mos2d,0.0,-7.47962938348353e-15,0.0,-9.700311354933606e-16,2.99999999999998,7.696991257955918e-15,-1.4900000000000009
mos2d,0.0,-7.787202167801867e-15,0.0,-8.17695235373674e-16,2.99999999999998,7.268874487602522e-15,-1.4800000000000009
mos2d,0.0,-8.032183033035017e-15,0.0,-8.873730914823512e-16,2.99999999999998,6.94808412473408e-15,-1.4700000000000009
mos2d,0.0,-7.527331127875897e-15,0.0,-9.512322839075602e-16,2.99999999999998,7.739047417670404e-15,-1.4600000000000009
mos2d,0.0,-7.717728343062839e-15,0.0,-9.428794843150113e-16,2.99999999999998,7.853697057852116e-15,-1.4500000000000008
mos2d,0.0,-8.099506044606656e-15,0.0,-8.6251281923238605e-16,2.99999999999998,7.25672404061694e-15,-1.4400000000000008
mos2d,0.0,-7.592385717371087e-15,0.0,-9.24465277709121e-16,2.99999999999998,8.283653255728267e-15,-1.4300000000000008
mos2d,0.0,-7.579044825232383e-15,0.0,-8.058715563709047e-16,2.99999999999998,7.741566979089616e-15,-1.4200000000000008
mos2d,0.0,-7.852381416152681e-15,0.0,-8.782934146329038e-16,2.99999999999998,7.78598540181352e-15,-1.4100000000000008
mos2d,0.0,-7.784537328493072e-15,0.0,-9.628345790654634e-16,2.99999999999998,7.893715416446898e-15,-1.4000000000000008
mos2d,0.0,-7.743765587839604e-15,0.0,-9.835960263028203e-16,2.99999999999998,7.342762975432085e-15,-1.3900000000000008
mos2d,0.0,-7.767954621352791e-15,0.0,-9.568448443754199e-16,2.99999999999998,8.469975414785826e-15,-1.3800000000000008
mos2d,0.0,-7.937843644989816e-15,0.0,-7.269063554616569e-16,2.99999999999998,7.81350765729974e-15,-1.3700000000000008
mos2d,0.0,-7.470943842615698e-15,0.0,-8.249380926518259e-16,2.99999999999998,7.916042668223468e-15,-1.3600000000000008
mos2d,0.0,-7.935524600743926e-15,0.0,-7.420256575001201e-16,2.99999999999998,7.514215384434723e-15,-1.3500000000000008
mos2d,0.0,-7.969215717225946e-15,0.0,-1.0332766043540317e-15,2.99999999999998,7.720628181797112e-15,-1.3400000000000007
mos2d,0.0,-7.940284753251006e-15,0.0,-9.944986265712549e-16,2.99999999999998,7.995345123537411e-15,-1.3300000000000007
mos2d,0.0,-7.728453222579455e-15,0.0,-8.499163179389991e-16,2.99999999999998,7.616470193431928e-15,-1.3200000000000007
mos2d,0.0,-7.874830278165192e-15,0.0,-9.473019189707143e-16,2.99999999999998,7.071208190569026e-15,-1.3100000000000007
mos2d,0.0,-7.89957964277505e-15,0.0,-1.0619074385567167e-15,2.99999999999998,7.757685155781876e-15,-1.3000000000000007
mos2d,0.0,-7.904104658910483e-15,0.0,-1.2134380266360926e-15,2.99999999999998,7.521861482726584e-15,-1.2900000000000007
mos2d,0.0,-8.12323957638277e-15,0.0,-8.97122568355669e-16,2.99999999999998,8.191991330210669e-15,-1.2800000000000007
mos2d,0.0,-7.76531481412133e-15,0.0,-9.473295744353328e-16,2.99999999999998,7.56392128278065e-15,-1.2700000000000007
mos2d,0.0,-8.005080858340873e-15,0.0,-9.666282556417334e-16,2.99999999999998,8.107586420668098e-15,-1.2600000000000007
mos2d,0.0,-7.849338732618046e-15,0.0,-8.983867238892544e-16,2.99999999999998,7.106929361853806e-15,-1.2500000000000007
mos2d,0.0,-8.011162741202829e-15,0.0,-9.90140874691434e-16,2.99999999999998,7.195249261467496e-15,-1.2400000000000007
mos2d,0.0,-7.905698207936879e-15,0.0,-9.640787050793288e-16,2.99999999999998,8.060433820205273e-15,-1.2300000000000006
mos2d,0.0,-7.918424529308312e-15,0.0,-9.534671002482756e-16,2.99999999999998,7.416130649860712e-15,-1.2200000000000006
mos2d,0.0,-7.802966431468209e-15,0.0,-9.24450077495801e-16,2.99999999999998,7.663583194058e-15,-1.2100000000000006
mos2d,0.0,-7.871588038859036e-15,0.0,-8.022048842605289e-16,2.99999999999998,7.413697570868262e-15,-1.2000000000000006
mos2d,0.0,-7.588515862278795e-15,0.0,-9.422334201736014e-16,2.99999999999998,7.483235411330866e-15,-1.1900000000000006
mos2d,0.0,-7.98253970894593e-15,0.0,-8.455653698274591e-16,2.99999999999998,7.940689111119174e-15,-1.1800000000000006
mos2d,0.0,-7.875952531593799e-15,0.0,-1.0358486419237526e-15,2.99999999999998,7.871929202995979e-15,-1.1700000000000006
mos2d,0.0,-7.969350037308858e-15,0.0,-9.057671818792996e-16,2.99999999999998,8.375061110720414e-15,-1.1600000000000006
mos2d,0.0,-8.148960583469669e-15,0.0,-1.1787766909178239e-15,2.99999999999998,8.029828688911567e-15,-1.1500000000000006
mos2d,0.0,-8.131214460126681e-15,0.0,-7.878300412146348e-16,2.99999999999998,8.17594541212788e-15,-1.1400000000000006
mos2d,0.0,-7.998290202182397e-15,0.0,-1.1471914950513453e-15,2.99999999999998,8.182544723471418e-15,-1.1300000000000006
mos2d,0.0,-8.066846865131206e-15,0.0,-8.389129629506855e-16,2.99999999999998,7.807877353393642e-15,-1.1200000000000006
mos2d,0.0,-8.091633426634261e-15,0.0,-1.0711643490761134e-15,2.99999999999998,8.270884576637989e-15,-1.1100000000000005
mos2d,0.0,-7.92792764147817e-15,0.0,-8.061676112255533e-16,2.99999999999998,8.239060898645707e-15,-1.1000000000000005
mos2d,0.0,-8.01108713228918e-15,0.0,-1.0174162702396766e-15,2.99999999999998,8.451319502116296e-15,-1.0900000000000005
mos2d,0.0,-7.84404039219594e-15,0.0,-9.772315790396851e-16,2.99999999999998,7.78756335158948e-15,-1.0800000000000005
mos2d,0.0,-8.053328257350981e-15,0.0,-1.1404253252816578e-15,2.99999999999998,7.30511208524396e-15,-1.0700000000000005
mos2d,0.0,-7.817115740965156e-15,0.0,-9.38383942250496e-16,2.99999999999998,7.733246350458905e-15,-1.0600000000000005
mos2d,0.0,-7.922030645739275e-15,0.0,-1.1680778047093293e-15,2.99999999999998,7.244093888476827e-15,-1.0500000000000005
mos2d,0.0,-7.804536583758407e-15,0.0,-9.693109447129455e-16,2.99999999999998,8.084378834245625e-15,-1.0400000000000005
mos2d,0.0,-7.923857791873031e-15,0.0,-9.070633473328423e-16,2.99999999999998,8.208234709655392e-15,-1.0300000000000005
mos2d,0.0,-7.886739994326579e-15,0.0,-9.637291761856486e-16,2.99999999999998,8.259308671679776e-15,-1.0200000000000005
mos2d,0.0,-8.077824721861678e-15,0.0,-1.005490249035987e-15,2.99999999999998,7.742874270883731e-15,-1.0100000000000005
mos2d,0.0,-8.225950019890328e-15,0.0,-9.596689088195056e-16,2.99999999999998,7.948130583833514e-15,-1.0000000000000004
mos2d,0.0,-7.842921623388152e-15,0.0,-1.1688811552568886e-15,2.99999999999998,8.55449337392523e-15,-0.9900000000000004
mos2d,0.0,-7.753133362161371e-15,0.0,-1.0152169298760012e-15,2.99999999999998,8.055313738485015e-15,-0.9800000000000004
mos2d,0.0,-8.135721499176593e-15,0.0,-1.0686396888757456e-15,2.99999999999998,7.455646036198724e-15,-0.9700000000000004
mos2d,0.0,-8.048910943055771e-15,0.0,-9.195952232580944e-16,2.99999999999998,7.879697453415723e-15,-0.9600000000000004
mos2d,0.0,-7.920159713302089e-15,0.0,-9.518205856825335e-16,2.99999999999998,8.519742743809066e-15,-0.9500000000000004
mos2d,0.0,-7.996412707016108e-15,0.0,-1.1460629338197284e-15,2.99999999999998,7.63232785190781e-15,-0.9400000000000004
mos2d,0.0,-8.170592825642142e-15,0.0,-1.0985170199214037e-15,2.99999999999998,7.65660355100765e-15,-0.9300000000000004
mos2d,0.0,-7.767715384291578e-15,0.0,-9.827696665874008e-16,2.99999999999998,8.938468634561084e-15,-0.9200000000000004
mos2d,0.0,-7.936808192604589e-15,0.0,-9.402180262179254e-16,2.99999999999998,7.405802901243048e-15,-0.9100000000000004
mos2d,0.0,-8.064646058483647e-15,0.0,-8.081133704777426e-16,2.99999999999998,7.79909310170809e-15,-0.9000000000000004
mos2d,0.0,-8.182214826690902e-15,0.0,-1.0068211782272844e-15,2.99999999999998,9.028537554334513e-15,-0.8900000000000003
mos2d,0.0,-8.142000186727728e-15,0.0,-1.1433222718299857e-15,2.99999999999998,7.965662163349162e-15,-0.8800000000000003
mos2d,0.0,-8.038443042935474e-15,0.0,-1.1607103113262353e-15,2.99999999999998,7.369051877085187e-15,-0.8700000000000003
mos2d,0.0,-7.918171279226817e-15,0.0,-1.0316293188715987e-15,2.99999999999998,8.178597291907101e-15,-0.8600000000000003
mos2d,0.0,-8.138468836022085e-15,0.0,-9.63532050691392e-16,2.99999999999998,7.983630907583372e-15,-0.8500000000000003
mos2d,0.0,-8.039229664920133e-15,0.0,-1.0355507698282173e-15,2.99999999999998,8.003858896298633e-15,-0.8400000000000003
mos2d,0.0,-7.94119820346027e-15,0.0,-1.0640579823660423e-15,2.99999999999998,7.719466037765607e-15,-0.8300000000000003
mos2d,0.0,-8.101100696571499e-15,0.0,-1.0295726237225792e-15,2.99999999999998,8.76485758422416e-15,-0.8200000000000003
mos2d,0.0,-8.208192073003172e-15,0.0,-1.0668129468060924e-15,2.99999999999998,8.66711948218233e-15,-0.8100000000000003
mos2d,0.0,-8.196231079180535e-15,0.0,-1.0130119532727103e-15,2.99999999999998,8.583957053742429e-15,-0.8000000000000003
mos2d,0.0,-8.106140402738447e-15,0.0,-1.013158426204823e-15,2.99999999999998,8.873071805039919e-15,-0.7900000000000003
mos2d,0.0,-8.403751422194855e-15,0.0,-1.2924830428346317e-15,2.99999999999998,8.177192407606093e-15,-0.7800000000000002
mos2d,0.0,-8.370398891804888e-15,0.0,-1.2294816537214321e-15,2.99999999999998,8.199583702219074e-15,-0.7700000000000002
mos2d,0.0,-8.160341739503294e-15,0.0,-9.084415492156866e-16,2.99999999999998,8.29779305078273e-15,-0.7600000000000002
mos2d,0.0,-8.151332267729554e-15,0.0,-1.0165284832050484e-15,2.99999999999998,8.196494306186633e-15,-0.7500000000000002
mos2d,0.0,-8.380177742400776e-15,0.0,-1.0757141543433825e-15,2.99999999999998,7.378391655491466e-15,-0.7400000000000002
mos2d,0.0,-8.335283403073521e-15,0.0,-1.0689378001363285e-15,2.99999999999998,8.396367803923447e-15,-0.7300000000000002
mos2d,0.0,-8.401697119372955e-15,0.0,-1.313433733797696e-15,2.99999999999998,8.218836195189129e-15,-0.7200000000000002
mos2d,0.0,-8.511269948465317e-15,0.0,-1.0810553190882824e-15,2.99999999999998,8.73507936079206e-15,-0.7100000000000002
mos2d,0.0,-8.175980332900958e-15,0.0,-1.01812857069966e-15,2.99999999999998,8.437650113782694e-15,-0.7000000000000002
mos2d,0.0,-8.918017293159787e-15,0.0,-1.1381202509958868e-15,2.99999999999998,8.342671799674788e-15,-0.6900000000000002
mos2d,0.0,-8.468302448671183e-15,0.0,-1.2886387049844172e-15,2.99999999999998,8.652643910958217e-15,-0.6800000000000002
mos2d,0.0,-8.4512716957486e-15,0.0,-1.0615420014835538e-15,2.99999999999998,8.30683134193395e-15,-0.6700000000000002
mos2d,0.0,-8.45456366171307e-15,0.0,-1.0013178263544535e-15,2.99999999999998,8.881862838645687e-15,-0.6600000000000001
mos2d,0.0,-7.928197199114482e-15,0.0,-1.089887484219915e-15,2.99999999999998,8.983399932730798e-15,-0.6500000000000001
mos2d,0.0,-8.443183851808362e-15,0.0,-1.0234121450499558e-15,2.99999999999998,8.334166740917848e-15,-0.6400000000000001
mos2d,0.0,-8.51738229074093e-15,0.0,-1.1357392054082893e-15,2.99999999999998,8.449319307314521e-15,-0.6300000000000001
mos2d,0.0,-8.534944012036131e-15,0.0,-1.1809983417457048e-15,2.99999999999998,9.186337418686564e-15,-0.6200000000000001
mos2d,0.0,-8.388975071328814e-15,0.0,-1.076211792220177e-15,2.99999999999998,8.487348447507456e-15,-0.6100000000000001
mos2d,0.0,-8.461815203714032e-15,0.0,-1.069266008887939e-15,2.99999999999998,8.949524888938079e-15,-0.6000000000000001
mos2d,0.0,-8.291902899525489e-15,0.0,-1.3677542046133554e-15,2.99999999999998,8.657788070801843e-15,-0.5900000000000001
mos2d,0.0,-8.622322950023316e-15,0.0,-1.0831521307536166e-15,2.99999999999998,8.768431847711407e-15,-0.5800000000000001
mos2d,0.0,-8.697362235184872e-15,0.0,-1.2323876433024269e-15,2.99999999999998,8.467724273860514e-15,-0.5700000000000001
mos2d,0.0,-8.630157616011212e-15,0.0,-1.0962582149104784e-15,2.99999999999998,8.333570799003195e-15,-0.56
mos2d,0.0,-8.431020252437086e-15,0.0,-1.2589876482934974e-15,2.99999999999998,8.69313407555232e-15,-0.55
mos2d,0.0,-8.42643746011285e-15,0.0,-1.2984055876012303e-15,2.99999999999998,8.876873866142311e-15,-0.54
mos2d,0.0,-8.702533710331992e-15,0.0,-1.4468660125127104e-15,2.99999999999998,8.207818172873388e-15,-0.53
mos2d,0.0,-8.420861265840642e-15,0.0,-1.299984961246666e-15,2.99999999999998,9.161316441311675e-15,-0.52
mos2d,0.0,-8.809343219355058e-15,0.0,-1.3803594347294299e-15,2.99999999999998,9.097155826007007e-15,-0.51
mos2d,0.0,-8.535812198324402e-15,0.0,-1.3566742332037133e-15,2.99999999999998,9.086775657569302e-15,-0.5
mos2d,0.0,-8.783932002259983e-15,0.0,-1.4900317704056025e-15,2.99999999999998,8.360877325143763e-15,-0.49
mos2d,0.0,-8.610381287137579e-15,0.0,-1.4019233057191685e-15,2.99999999999998,8.792315491343688e-15,-0.48
mos2d,0.0,-9.062622230835338e-15,0.0,-1.3607757730572947e-15,2.99999999999998,9.904537193052074e-15,-0.47
mos2d,0.0,-9.112507588219034e-15,0.0,-1.4385879213499648e-15,2.99999999999998,9.52262541834275e-15,-0.45999999999999996
mos2d,0.0,-8.984222661432005e-15,0.0,-1.216027528270235e-15,2.99999999999998,9.415055278852608e-15,-0.44999999999999996
mos2d,0.0,-8.799247495482275e-15,0.0,-1.4738422646529697e-15,2.99999999999998,9.837184724116216e-15,-0.43999999999999995
mos2d,0.0,-8.954357836737073e-15,0.0,-1.4970855928866762e-15,2.99999999999998,9.119878371019558e-15,-0.42999999999999994
mos2d,0.0,-8.619855071223479e-15,0.0,-1.6299201000614785e-15,2.99999999999998,9.33168280669068e-15,-0.41999999999999993
mos2d,0.0,-9.255664308574308e-15,0.0,-1.4849127641998454e-15,2.99999999999998,1.0154706017685526e-14,-0.4099999999999999
mos2d,0.0,-9.09237144415874e-15,0.0,-1.5684474586386006e-15,2.99999999999998,9.419885382795795e-15,-0.3999999999999999
mos2d,0.0,-8.977376487029876e-15,0.0,-1.681383015705181e-15,2.99999999999998,9.019596490851485e-15,-0.3899999999999999
mos2d,0.0,-9.262640150009827e-15,0.0,-1.6778302236285415e-15,2.99999999999998,9.549372230394734e-15,-0.3799999999999999
mos2d,0.0,-9.27332485287852e-15,0.0,-1.776716336007735e-15,2.99999999999998,9.374229330503078e-15,-0.3699999999999999
mos2d,0.0,-9.584163608874314e-15,0.0,-1.702118721851575e-15,2.99999999999998,1.0515650457589506e-14,-0.3599999999999999
mos2d,0.0,-9.253665447955359e-15,0.0,-1.7953719842819313e-15,2.99999999999998,1.0421179458142848e-14,-0.34999999999999987
mos2d,0.0,-9.327418678568426e-15,0.0,-1.839076514145315e-15,2.99999999999998,1.0008900852803394e-14,-0.33999999999999986
mos2d,0.0,-9.294835899481166e-15,0.0,-2.0150509814963466e-15,2.99999999999998,1.033686719583798e-14,-0.32999999999999985
mos2d,0.0,-9.297866919913443e-15,0.0,-1.8202358842906556e-15,2.99999999999998,1.0231558428375675e-14,-0.31999999999999984
mos2d,0.0,-9.217775203514087e-15,0.0,-2.043443012159084e-15,2.99999999999998,1.0581497113593822e-14,-0.30999999999999983
mos2d,0.0,-9.474890020650113e-15,0.0,-2.1479879631919655e-15,2.99999999999998,1.0858863747541728e-14,-0.2999999999999998
mos2d,0.0,-9.394333828465418e-15,0.0,-2.383973054075258e-15,2.99999999999998,1.0406002566528826e-14,-0.2899999999999998
mos2d,0.0,-9.43515140120615e-15,0.0,-2.3930307987605784e-15,2.99999999999998,1.0279292097346559e-14,-0.2799999999999998
mos2d,0.0,-9.771339103341556e-15,0.0,-2.5190904997070494e-15,2.99999999999998,1.078964744461126e-14,-0.2699999999999998
mos2d,0.0,-9.707354938920578e-15,0.0,-2.6415550857846835e-15,2.99999999999998,1.1209369463439469e-14,-0.2599999999999998
mos2d,0.0,-9.560999250622106e-15,0.0,-2.7122754697736155e-15,2.99999999999998,1.1200410762490941e-14,-0.24999999999999978
mos2d,0.0,-9.5302994127428e-15,0.0,-3.0321803589972373e-15,2.99999999999998,1.1635999097518301e-14,-0.23999999999999977
mos2d,0.0,-9.323991618967327e-15,0.0,-3.0989716285730516e-15,2.99999999999998,1.1432803198973205e-14,-0.22999999999999976
mos2d,0.0,-9.687710880816356e-15,0.0,-3.547183845350348e-15,2.99999999999998,1.2438085397659321e-14,-0.21999999999999975
mos2d,0.0,-9.946233685946504e-15,0.0,-3.78537094547991e-15,2.99999999999998,1.3126888700436251e-14,-0.20999999999999974
mos2d,0.0,-9.728681666479974e-15,0.0,-4.087353243013497e-15,2.99999999999998,1.349052347535087e-14,-0.19999999999999973
mos2d,0.0,-9.89773147274088e-15,0.0,-4.810259541887631e-15,2.99999999999998,1.45223719498871e-14,-0.18999999999999972
mos2d,0.0,-1.0092374354360023e-14,0.0,-5.4624320568551984e-15,2.99999999999998,1.4822941615144726e-14,-0.17999999999999972
mos2d,0.0,-9.870639809322689e-15,0.0,-5.873498107447621e-15,2.99999999999998,1.4683280668731245e-14,-0.1699999999999997
mos2d,0.0,-1.031746379338348e-14,0.0,-6.787231300443157e-15,2.99999999999998,1.6165481134383394e-14,-0.1599999999999997
mos2d,0.0,-1.0193610777784756e-14,0.0,-7.874270830300048e-15,2.99999999999998,1.654214648756831e-14,-0.1499999999999997
mos2d,0.0,-1.0535700210136286e-14,0.0,-9.03274711363358e-15,2.99999999999998,1.867786038748602e-14,-0.13999999999999968
mos2d,0.0,-1.0426788726014623e-14,0.0,-1.0767942440507366e-14,2.99999999999998,2.0043286341204446e-14,-0.12999999999999967
mos2d,0.0,3.55300822007207e-13,0.0,-8.475928134099857e-14,2.99999999999998,-7.241299536238809e-14,-0.11999999999999968
mos2d,0.0,3.0083932872114996e-13,0.0,-3.890919613621355e-14,2.99999999999998,-9.358448964155896e-14,-0.10999999999999968
mos2d,0.0,2.572775386420217e-13,0.0,5.310812838631906e-15,2.99999999999998,-1.1154732440021711e-13,-0.09999999999999969
mos2d,0.0,2.22252679703855e-13,0.0,4.9710623073970167e-14,2.99999999999998,-1.252589737777528e-13,-0.08999999999999969
mos2d,0.0,1.940083255363926e-13,0.0,9.572341354171961e-14,2.99999999999998,-1.3626376635083616e-13,-0.0799999999999997
mos2d,0.0,1.721044234910978e-13,0.0,1.444556030949966e-13,2.99999999999998,-1.4198568634881376e-13,-0.0699999999999997
mos2d,0.0,1.5526206582581063e-13,0.0,1.9763478968125165e-13,2.99999999999998,-1.428878295605525e-13,-0.0599999999999997
mos2d,0.0,1.413536803363122e-13,0.0,2.5582758243419265e-13,2.99999999999998,-1.4030887422151143e-13,-0.0499999999999997
mos2d,0.0,1.3028067201898293e-13,0.0,3.1952525479312566e-13,2.99999999999998,-1.3225551035978454e-13,-0.039999999999999696
mos2d,0.0,-1.1301882647812533e-14,0.0,-7.997243796752982e-14,2.99999999999998,9.071552074461922e-14,-0.029999999999999694
mos2d,0.0,-1.1424942856494236e-14,0.0,-1.0235335423655048e-13,2.99999999999998,1.1227997851210925e-13,-0.01999999999999969
mos2d,0.0,-1.1440202399552763e-14,0.0,-1.3187569055202433e-13,2.99999999999998,1.4162241571741617e-13,-0.009999999999999691
mos2d,0.0,-1.1682088691808528e-14,0.0,-1.7078862681469362e-13,2.99999999999998,1.817626177681932e-13,3.0878077872387166e-16
mos2d,0.0,-1.168082667846298e-14,0.0,-2.2267656493756053e-13,2.99999999999998,2.329433462340438e-13,0.010000000000000309
mos2d,0.0,-1.1907412240990811e-14,0.0,-2.924848867510983e-13,2.99999999999998,3.0288584271466836e-13,0.02000000000000031
mos2d,0.0,-1.192461029907096e-14,0.0,-3.8601567946802247e-13,2.99999999999998,3.9697306059672963e-13,0.03000000000000031
mos2d,0.0,-1.2038829096859276e-14,0.0,-5.121861503937157e-13,2.99999999999998,5.238936185915573e-13,0.04000000000000031
mos2d,0.0,-1.2358758971816115e-14,0.0,-6.831972541096425e-13,2.99999999999998,6.946481677826592e-13,0.050000000000000315
mos2d,0.0,-1.232387957667877e-14,0.0,-9.14688063061763e-13,2.99999999999998,9.259042437111895e-13,0.06000000000000032
mos2d,0.0,-1.2584189125423034e-14,0.0,-1.2303426996540579e-12,2.99999999999998,1.2422813273514616e-12,0.07000000000000031
mos2d,0.0,-1.2406898345756628e-14,0.0,-1.6598471125753536e-12,2.99999999999998,1.6711314910308081e-12,0.08000000000000031
mos2d,0.0,-1.2749866883544858e-14,0.0,-2.2470447260554663e-12,2.99999999999998,2.258778175139316e-12,0.0900000000000003
mos2d,0.0,-1.2881272175308173e-14,0.0,-3.0511532229768938e-12,2.99999999999998,3.0635669263347087e-12,0.1000000000000003
mos2d,0.0,-1.2989820071645385e-14,0.0,-4.153454750849154e-12,2.99999999999998,4.165294148309681e-12,0.11000000000000029
mos2d,0.0,-1.3117342445279894e-14,0.0,-5.667403665763788e-12,2.99999999999998,5.680688163188541e-12,0.12000000000000029
mos2d,0.0,-1.3173073408228117e-14,0.0,-7.74951379636776e-12,2.99999999999998,7.761770543181321e-12,0.13000000000000028
mos2d,0.0,-1.3685238426293299e-14,0.0,-1.0616303037999637e-11,2.99999999999998,1.0628300109632934e-11,0.1400000000000003
mos2d,0.0,-1.3682608395559043e-14,0.0,-1.4567916422596242e-11,2.99999999999998,1.4581051455697576e-11,0.1500000000000003
mos2d,0.0,-1.3985570620403336e-14,0.0,-2.002048218001009e-11,2.99999999999998,2.0033070524005766e-11,0.1600000000000003
mos2d,0.0,-1.3558288661085482e-14,0.0,-2.755027215111946e-11,2.99999999999998,2.7563538557105548e-11,0.17000000000000032
mos2d,0.0,-1.4102078770322351e-14,0.0,-3.795767765924964e-11,2.99999999999998,3.797001847761112e-11,0.18000000000000033
mos2d,0.0,-1.3988536831250525e-14,0.0,-5.235136705013027e-11,2.99999999999998,5.2364419881852274e-11,0.19000000000000034
mos2d,0.0,-1.3905552281460952e-14,0.0,-7.227102072490736e-11,2.99999999999998,7.228386246615857e-11,0.20000000000000034
mos2d,0.0,-1.4141046623339906e-14,0.0,-9.985413127345968e-11,2.99999999999998,9.986704476501063e-11,0.21000000000000035
mos2d,0.0,-1.3658170777798362e-14,0.0,-1.3806670547154162e-10,2.99999999999998,1.3807947443260026e-10,0.22000000000000036
mos2d,0.0,-1.3698209180114636e-14,0.0,-1.9102810977946485e-10,2.99999999999998,1.9104058729428023e-10,0.23000000000000037
mos2d,0.0,-1.3819888719226166e-14,0.0,-2.6445896174152916e-10,2.99999999999998,2.644716818680839e-10,0.24000000000000038
mos2d,0.0,-1.3436855916285693e-14,0.0,-3.6630405120297685e-10,2.99999999999998,3.6631604511876007e-10,0.2500000000000004
mos2d,0.0,-1.3408890187801815e-14,0.0,-5.075977459680904e-10,2.99999999999998,5.07610244672561e-10,0.2600000000000004
mos2d,0.0,-1.3319544971130351e-14,0.0,-7.036673891919575e-10,2.99999999999998,7.036799291139263e-10,0.2700000000000004
mos2d,0.0,-1.3123926274957297e-14,0.0,-9.757989800143467e-10,2.99999999999998,9.758116049051153e-10,0.2800000000000004
mos2d,0.0,-1.2555766938159074e-14,0.0,-1.3535555573198156e-09,2.99999999999998,1.3535676992684644e-09,0.2900000000000004
mos2d,0.0,-1.222287303794152e-14,0.0,-1.877988926972909e-09,2.99999999999998,1.8780001036578944e-09,0.30000000000000043
mos2d,0.0,-1.2014111134413442e-14,0.0,-2.606090815253533e-09,2.99999999999998,2.606101825882405e-09,0.31000000000000044
