Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-3.4203179342643477e-15,0.0,-0.0022259496577483463,2.99999999999998,0.0022259537039491235,1.240000000000001
mos2d,0.0,-3.2652942688352736e-15,0.0,-0.002249086154511393,2.99999999999998,0.002249090344052293,1.250000000000001
mos2d,0.0,-3.2950370716990215e-15,0.0,-0.0022722102053028942,2.99999999999998,0.0022722145732583248,1.2600000000000011
mos2d,0.0,-3.3261624774888107e-15,0.0,-0.002295321501243596,2.99999999999998,0.002295326078813648,1.2700000000000011
mos2d,0.0,-3.373372461943884e-15,0.0,-0.002318419988671784,2.99999999999998,0.002318424804612184,1.2800000000000011
mos2d,0.0,-3.474168386568082e-15,0.0,-0.002341505821316329,2.99999999999998,0.0023415109043291417,1.2900000000000011
mos2d,0.0,-3.3333772487207976e-15,0.0,-0.0023645793398082665,2.99999999999998,0.002364584720025615,1.3000000000000012
mos2d,0.0,-3.3441562228173573e-15,0.0,-0.0023876410701955952,2.99999999999998,0.002387646778396262,1.3100000000000012
mos2d,0.0,-3.2950434336808054e-15,0.0,-0.0024106917234914278,2.99999999999998,0.0024106977881514185,1.3200000000000012
mos2d,0.0,-3.1923402990239614e-15,0.0,-0.002433732179579066,2.99999999999998,0.0024337386233127026,1.3300000000000012
mos2d,0.0,-3.0676433576357094e-15,0.0,-0.002456763448872644,2.99999999999998,0.0024567702861708596,1.3400000000000012
mos2d,0.0,-3.079902681865205e-15,0.0,-0.002479786617338192,2.99999999999998,0.002479793854526916,1.3500000000000012
mos2d,0.0,-3.197412822467982e-15,0.0,-0.0025028027878314573,2.99999999999998,0.002502810424774264,1.3600000000000012
mos2d,0.0,-3.251369039035971e-15,0.0,-0.0025258130301835367,2.99999999999998,0.0025258210625168174,1.3700000000000012
mos2d,0.0,-3.253475871982402e-15,0.0,-0.0025488183466235623,2.99999999999998,0.002548826767557498,1.3800000000000012
mos2d,0.0,-3.217965130594136e-15,0.0,-0.0025718196529039184,2.99999999999998,0.002571828454248541,1.3900000000000012
mos2d,0.0,-3.212567125565032e-15,0.0,-0.00259481777183645,2.99999999999998,0.0025948269444426336,1.4000000000000012
mos2d,0.0,-2.9455756626453496e-15,0.0,-0.002617813435070606,2.99999999999998,0.0026178229689777554,1.4100000000000013
mos2d,0.0,-3.1319008955367655e-15,0.0,-0.0026408072895749636,2.99999999999998,0.0026408171741520393,1.4200000000000013
mos2d,0.0,-3.154555697361245e-15,0.0,-0.0026637999063512277,2.99999999999998,0.002663810130522682,1.4300000000000013
mos2d,0.0,-3.31710361385966e-15,0.0,-0.0026867917898210788,2.99999999999998,0.0026868023424056523,1.4400000000000013
mos2d,0.0,-3.2990789957909464e-15,0.0,-0.002709783386986319,2.99999999999998,0.0027097942570961323,1.4500000000000013
mos2d,0.0,-3.2347894184866717e-15,0.0,-0.0027327750958860398,2.99999999999998,0.0027327862733461696,1.4600000000000013
mos2d,0.0,-3.378677774208165e-15,0.0,-0.0027557672731272935,2.99999999999998,0.0027557787488628064,1.4700000000000013
mos2d,0.0,-3.2466678905626096e-15,0.0,-0.002778760240419983,2.99999999999998,0.0027787720067902213,1.4800000000000013
mos2d,0.0,-3.2739542248097783e-15,0.0,-0.002801754290123578,2.99999999999998,0.0028017663412043072,1.4900000000000013
mos2d,0.0,-3.326901215727347e-15,0.0,-0.0028247496898569677,2.99999999999998,0.0028247620216515696,1.5000000000000013
mos2d,0.0,-3.297902167138943e-15,0.0,-0.0028477509031500344,2.99999999999998,0.0028477506957955956,1.5100000000000013
mos2d,0.0,-3.4981348747405076e-15,0.0,-0.0028707504263562936,2.99999999999998,0.002870750005282767,1.5200000000000014
mos2d,0.0,-3.318125538377247e-15,0.0,-0.002893751992135719,2.99999999999998,0.0028937513966870963,1.5300000000000014
mos2d,0.0,-3.237819454111829e-15,0.0,-0.0029167557686297723,2.99999999999998,0.0029167549929899573,1.5400000000000014
mos2d,0.0,-3.3807323398970745e-15,0.0,-0.0029397619571237318,2.99999999999998,0.0029397609993512697,1.5500000000000014
mos2d,0.0,-3.3283265610132086e-15,0.0,-0.0029627707256203732,2.99999999999998,0.0029627695846036572,1.5600000000000014
mos2d,0.0,-3.2650867406963273e-15,0.0,-0.0029857822247919366,2.99999999999998,0.0029857809000990564,1.5700000000000014
mos2d,0.0,-3.4439417318150023e-15,0.0,-0.0030087965859185405,2.99999999999998,0.0030087950778145086,1.5800000000000014
mos2d,0.0,-3.399245008353315e-15,0.0,-0.0030318139164808118,2.99999999999998,0.0030318122259304775,1.5900000000000014
mos2d,0.0,-3.3519810841858745e-15,0.0,-0.003054834293818055,2.99999999999998,0.0030548324224531857,1.6000000000000014
mos2d,0.0,-3.446613293426394e-15,0.0,-0.003077848770549527,2.99999999999998,0.0030778506825166075,1.6100000000000014
mos2d,0.0,-3.3730076589607724e-15,0.0,-0.0031008754384159233,2.99999999999998,0.003100877299458204,1.6200000000000014
mos2d,0.0,-3.3541000481062824e-15,0.0,-0.003123905037520936,2.99999999999998,0.00312390685252244,1.6300000000000014
mos2d,0.0,-3.365531591335496e-15,0.0,-0.0031469374592119647,2.99999999999998,0.0031469392260098194,1.6400000000000015
mos2d,0.0,-3.357881542976703e-15,0.0,-0.0031699724375963477,2.99999999999998,0.0031699741562376707,1.6500000000000015
mos2d,0.0,-3.347605565920278e-15,0.0,-0.003193009560217477,2.99999999999998,0.003193011231369478,1.6600000000000015
mos2d,0.0,-3.544274551827144e-15,0.0,-0.0032160482424355135,2.99999999999998,0.0032160498672856915,1.6700000000000015
mos2d,0.0,-3.2301741003746737e-15,0.0,-0.0032390876920020562,2.99999999999998,0.0032390892722627238,1.6800000000000015
mos2d,0.0,-3.3473497944993178e-15,0.0,-0.003262126875678046,2.99999999999998,0.003262128413755051,1.6900000000000015
mos2d,0.0,-3.3350924023107742e-15,0.0,-0.0032851644956309184,2.99999999999998,0.0032851659951294077,1.7000000000000015
mos2d,0.0,-3.2875991936222222e-15,0.0,-0.003308198986505988,2.99999999999998,0.003308200453255695,1.7100000000000015
mos2d,0.0,-3.359147569381193e-15,0.0,-0.0033312285460561815,2.99999999999998,0.003331229989835219,1.7200000000000015
mos2d,0.0,-3.4982693760540145e-15,0.0,-0.0033542512104307565,2.99999999999998,0.0033542526473091896,1.7300000000000015
mos2d,0.0,-3.3176159084259653e-15,0.0,-0.0033772649771465738,2.99999999999998,0.0033772664319520287,1.7400000000000015
mos2d,0.0,-3.3589253479099816e-15,0.0,-0.003400267964552359,2.99999999999998,0.0034002694723249717,1.7500000000000016
mos2d,0.0,-3.354293322466849e-15,0.0,-0.0034232585809294788,2.99999999999998,0.0034232601859056837,1.7600000000000016
mos2d,0.0,-3.4236661379819922e-15,0.0,-0.0034462356676038773,2.99999999999998,0.0034462374187102444,1.7700000000000016
mos2d,0.0,-3.295898358102331e-15,0.0,-0.0034691985847318833,2.99999999999998,0.0034692005280923515,1.7800000000000016
mos2d,0.0,-3.2450060872134804e-15,0.0,-0.003492147224337896,2.99999999999998,0.003492149395131729,1.7900000000000016
mos2d,0.0,-3.3798794313838132e-15,0.0,-0.0035150819549198626,2.99999999999998,0.0035150843717259464,1.8000000000000016
mos2d,0.0,-3.3456013192326726e-15,0.0,-0.0035380035174280918,2.99999999999998,0.0035380061811277753,1.8100000000000016
mos2d,0.0,-3.3589846303447e-15,0.0,-0.003560912899438504,2.99999999999998,0.003560915796503272,1.8200000000000016
mos2d,0.0,-3.3890488589394155e-15,0.0,-0.003583811212338735,2.99999999999998,0.003583814320547491,1.8300000000000016
mos2d,0.0,-3.3552487596540577e-15,0.0,-0.0036066995879858142,2.99999999999998,0.0036067028821993572,1.8400000000000016
mos2d,0.0,-3.352478316471116e-15,0.0,-0.003629579100914171,2.99999999999998,0.0036295825573351968,1.8500000000000016
mos2d,0.0,-3.331760862679239e-15,0.0,-0.003652450713983299,2.99999999999998,0.003652454312499321,1.8600000000000017
mos2d,0.0,-3.5451639126375595e-15,0.0,-0.00367531524117741,2.99999999999998,0.0036753189661441403,1.8700000000000017
mos2d,0.0,-3.3701990162003556e-15,0.0,-0.003698173320596389,2.99999999999998,0.0036981771607197847,1.8800000000000017
mos2d,0.0,-3.4831586082436732e-15,0.0,-0.0037210231639902,2.99999999999998,0.003721024171588705,1.8900000000000017
mos2d,0.0,-3.3646090931056233e-15,0.0,-0.003743869588803208,2.99999999999998,0.003743870591810952,1.9000000000000017
mos2d,0.0,-3.3657954704301615e-15,0.0,-0.003766710137784069,2.99999999999998,0.0037667111334784495,1.9100000000000017
mos2d,0.0,-3.34663322650602e-15,0.0,-0.0037895445975800837,2.99999999999998,0.00378954558682715,1.9200000000000017
mos2d,0.0,-3.32883820048384e-15,0.0,-0.003812372427654525,2.99999999999998,0.003812373414837192,1.9300000000000017
mos2d,0.0,-3.468174547033562e-15,0.0,-0.003835192822229856,2.99999999999998,0.0038351938146324203,1.9400000000000017
mos2d,0.0,-3.468273325620427e-15,0.0,-0.003858006625398462,2.99999999999998,0.0038580112353758635,1.9500000000000017
mos2d,0.0,-3.405899289817097e-15,0.0,-0.0038808088201361295,2.99999999999998,0.0038808135876360317,1.9600000000000017
mos2d,0.0,-3.334546723986736e-15,0.0,-0.003903600252162999,2.99999999999998,0.003903605200173351,1.9700000000000017
mos2d,0.0,-3.329902465653911e-15,0.0,-0.0039263797805911575,2.99999999999998,0.003926384953857586,1.9800000000000018
mos2d,0.0,-3.3698929861854105e-15,0.0,-0.003949146535513117,2.99999999999998,0.003949151984049203,1.9900000000000018
mos2d,0.0,-3.2559262882152763e-15,0.0,-0.003971900006884472,2.99999999999998,0.003971905781830349,2.0000000000000018
mos2d,0.0,-3.3075732313498164e-15,0.0,-0.003994640083199329,2.99999999999998,0.0039946462282654,2.0100000000000016
mos2d,0.0,-3.083392856742938e-15,0.0,-0.004017390249237968,2.99999999999998,0.004017384870237969,2.0200000000000014
mos2d,0.0,-3.2178704767225952e-15,0.0,-0.004040105804895832,2.99999999999998,0.00404010049337793,2.030000000000001
mos2d,0.0,-3.095757117916889e-15,0.0,-0.004062809601961827,2.99999999999998,0.0040628042872762615,2.040000000000001
mos2d,0.0,-3.0539437896907454e-15,0.0,-0.004085502692653351,2.99999999999998,0.004085497369533799,2.0500000000000007
mos2d,0.0,-2.963952741412539e-15,0.0,-0.004108186048096737,2.99999999999998,0.004108180687681885,2.0600000000000005
mos2d,0.0,-3.2170249360647988e-15,0.0,-0.004130832152285046,2.99999999999998,0.0041308406183974645,2.0700000000000003
mos2d,0.0,-3.3734841665958934e-15,0.0,-0.004153498124865906,2.99999999999998,0.004153506885302748,2.08
mos2d,0.0,-3.191335637214783e-15,0.0,-0.004176157158862672,2.99999999999998,0.004176166227802226,2.09
mos2d,0.0,-3.408829673612053e-15,0.0,-0.004198810070463226,2.99999999999998,0.0041988194305938465,2.0999999999999996
mos2d,0.0,-3.306600228507462e-15,0.0,-0.004221457587686159,2.99999999999998,0.004221467229376643,2.1099999999999994
mos2d,0.0,-3.39486910709441e-15,0.0,-0.004244100340065964,2.99999999999998,0.004244110257099917,2.119999999999999
mos2d,0.0,-3.3822112387551656e-15,0.0,-0.0042667388864873566,2.99999999999998,0.004266749075218832,2.129999999999999
mos2d,0.0,-3.4320312422922042e-15,0.0,-0.004289373724871753,2.99999999999998,0.004289384183747295,2.139999999999999
mos2d,0.0,-3.3261919373931927e-15,0.0,-0.004312005300160107,2.99999999999998,0.00431201602925975,2.1499999999999986
mos2d,0.0,-3.4089870433838677e-15,0.0,-0.004334634011577562,2.99999999999998,0.004334645012179625,2.1599999999999984
mos2d,0.0,-3.47163982960253e-15,0.0,-0.004357260218996742,2.99999999999998,0.004357271493186069,2.169999999999998
mos2d,0.0,-3.448057524091331e-15,0.0,-0.004379884248299511,2.99999999999998,0.004379895798643525,2.179999999999998
mos2d,0.0,-3.300717908980567e-15,0.0,-0.004402506911515582,2.99999999999998,0.004402508490717401,2.1899999999999977
mos2d,0.0,-3.262905145923713e-15,0.0,-0.004425127892104067,2.99999999999998,0.0044251294158672875,2.1999999999999975
mos2d,0.0,-3.504313163687764e-15,0.0,-0.004447747404104362,2.99999999999998,0.004447748863986684,2.2099999999999973
mos2d,0.0,-3.3829303425090004e-15,0.0,-0.004470365758787873,2.99999999999998,0.004470367153240511,2.219999999999997
mos2d,0.0,-3.33963978112191e-15,0.0,-0.0044929831652753055,2.99999999999998,0.0044929844962579915,2.229999999999997
mos2d,0.0,-3.5450784245116414e-15,0.0,-0.004515599797375994,2.99999999999998,0.004515601068239815,2.2399999999999967
mos2d,0.0,-3.511982144245967e-15,0.0,-0.004538215801651852,2.99999999999998,0.004538217016985449,2.2499999999999964
mos2d,0.0,-3.350759566577136e-15,0.0,-0.004560831293152503,2.99999999999998,0.00456083245870596,2.2599999999999962
mos2d,0.0,-3.414073097193965e-15,0.0,-0.004583437390034293,2.99999999999998,0.004583440564722445,2.269999999999996
mos2d,0.0,-3.5166178825002303e-15,0.0,-0.004606052014716046,2.99999999999998,0.004606055242942627,2.279999999999996
mos2d,0.0,-3.2964035322704046e-15,0.0,-0.004628666116331624,2.99999999999998,0.004628669386187237,2.2899999999999956
mos2d,0.0,-3.5234725390383403e-15,0.0,-0.004651279652169061,2.99999999999998,0.004651282964350421,2.2999999999999954
mos2d,0.0,-3.3099206506489827e-15,0.0,-0.004673892405391257,2.99999999999998,0.004673895761921675,2.309999999999995
mos2d,0.0,-3.5861501596008885e-15,0.0,-0.004696504020967983,2.99999999999998,0.004696507423900369,2.319999999999995
mos2d,0.0,-3.198531676617924e-15,0.0,-0.004719113979549414,2.99999999999998,0.004719117430730861,2.3299999999999947
mos2d,0.0,-3.3137717223247383e-15,0.0,-0.0047417215662471516,2.99999999999998,0.004741725067270054,2.3399999999999945
mos2d,0.0,-3.3823585711412753e-15,0.0,-0.00476432584617376,2.99999999999998,0.004764329398748301,2.3499999999999943
mos2d,0.0,-3.329988055428326e-15,0.0,-0.004786925657554191,2.99999999999998,0.004786929264608008,2.359999999999994
mos2d,0.0,-3.3748486915479003e-15,0.0,-0.004809519635891359,2.99999999999998,0.0048095233036148065,2.369999999999994
mos2d,0.0,-3.389873286423468e-15,0.0,-0.004832106281340378,2.99999999999998,0.004832110021972466,2.3799999999999937
mos2d,0.0,-3.373839918517064e-15,0.0,-0.004854684072688195,2.99999999999998,0.004854687906980435,2.3899999999999935
mos2d,0.0,-3.288641080785501e-15,0.0,-0.004877262326237617,2.99999999999998,0.0048772634216584934,2.3999999999999932
mos2d,0.0,-3.256672078607007e-15,0.0,-0.00489981866007492,2.99999999999998,0.004899819845234308,2.409999999999993
mos2d,0.0,-3.388499397651269e-15,0.0,-0.004922358408911196,2.99999999999998,0.004922376280148031,2.419999999999993
mos2d,0.0,-3.5211986183051666e-15,0.0,-0.004944890557573258,2.99999999999998,0.004944908844294894,2.4299999999999926
mos2d,0.0,-3.227916571277167e-15,0.0,-0.004967410712066159,2.99999999999998,0.004967429489362691,2.4399999999999924
mos2d,0.0,-3.3517953721394655e-15,0.0,-0.004989919192587015,2.99999999999998,0.004989938530798867,2.449999999999992
mos2d,0.0,-3.419472832770565e-15,0.0,-0.0050124201796927035,2.99999999999998,0.005012422535134885,2.459999999999992
mos2d,0.0,-3.5511104546686383e-15,0.0,-0.005034907472562751,2.99999999999998,0.005034910092572785,2.4699999999999918
mos2d,0.0,-3.400965483260229e-15,0.0,-0.005057385420176176,2.99999999999998,0.005057388258038569,2.4799999999999915
mos2d,0.0,-3.2421892471581937e-15,0.0,-0.005079855107847657,2.99999999999998,0.00507985812932667,2.4899999999999913
mos2d,0.0,-3.177723610194508e-15,0.0,-0.005102317416936925,2.99999999999998,0.005102320593821715,2.499999999999991
mos2d,0.0,-3.422257332579302e-15,0.0,-0.005124773138663712,2.99999999999998,0.005124776447232668,2.509999999999991
mos2d,0.0,-3.1806009544825e-15,0.0,-0.0051472229805029695,2.99999999999998,0.005147226401142662,2.5199999999999907
mos2d,0.0,-3.293355714068199e-15,0.0,-0.005169667568923179,2.99999999999998,0.005169671085450504,2.5299999999999905
mos2d,0.0,-3.216748703686299e-15,0.0,-0.005192107455289929,2.99999999999998,0.005192111054194639,2.5399999999999903
mos2d,0.0,-3.291184276687882e-15,0.0,-0.005214543123594811,2.99999999999998,0.005214546793370444,2.54999999999999
mos2d,0.0,-3.375312422147339e-15,0.0,-0.0052369749986496215,2.99999999999998,0.005236978729271111,2.55999999999999
mos2d,0.0,-3.392854078260743e-15,0.0,-0.005259403453988905,2.99999999999998,0.0052594072365175736,2.5699999999999896
mos2d,0.0,-3.283555482693338e-15,0.0,-0.005281828819111696,2.99999999999998,0.005281832645416136,2.5799999999999894
mos2d,0.0,-3.2864591733968823e-15,0.0,-0.0053042513859185665,2.99999999999998,0.005304255248504834,2.589999999999989
mos2d,0.0,-3.0420282536349434e-15,0.0,-0.005326671414324784,2.99999999999998,0.005326675306262517,2.599999999999989
mos2d,0.0,-3.3913310467659673e-15,0.0,-0.005349089137109351,2.99999999999998,0.005349093052041041,2.6099999999999888
mos2d,0.0,-3.160991527178756e-15,0.0,-0.005371504764082084,2.99999999999998,0.005371508696294874,2.6199999999999886
mos2d,0.0,-3.2306375091360143e-15,0.0,-0.005393918485667738,2.99999999999998,0.0053939224302025695,2.6299999999999883
mos2d,0.0,-3.302317106958352e-15,0.0,-0.005416330475988478,2.99999999999998,0.005416334428776938,2.639999999999988
mos2d,0.0,-3.391459890703837e-15,0.0,-0.0054387408955309325,2.99999999999998,0.005438744853530883,2.649999999999988
mos2d,0.0,-3.438190777323567e-15,0.0,-0.005461149893460111,2.99999999999998,0.005461153854781076,2.6599999999999877
mos2d,0.0,-3.3752319825976443e-15,0.0,-0.005483557609634734,2.99999999999998,0.005483561573649625,2.6699999999999875
mos2d,0.0,-3.351621929623917e-15,0.0,-0.005505964176374032,2.99999999999998,0.0055059681438089005,2.6799999999999873
mos2d,0.0,-3.423472624013876e-15,0.0,-0.005528369720009538,2.99999999999998,0.005528373693016706,2.689999999999987
mos2d,0.0,-3.4375184384560436e-15,0.0,-0.0055507743622572325,2.99999999999998,0.005550778344473866,2.699999999999987
mos2d,0.0,-3.4031913632263257e-15,0.0,-0.005573178221432129,2.99999999999998,0.005573182218036667,2.7099999999999866
mos2d,0.0,-3.4331515032013588e-15,0.0,-0.005595563276723311,2.99999999999998,0.005595571373938863,2.7199999999999864
mos2d,0.0,-3.3942535579985554e-15,0.0,-0.0056179659233890145,2.99999999999998,0.0056179741925775715,2.729999999999986
mos2d,0.0,-3.4136662473580997e-15,0.0,-0.005640367918083022,2.99999999999998,0.005640376315456494,2.739999999999986
mos2d,0.0,-3.3660707819672544e-15,0.0,-0.005662769582545726,2.99999999999998,0.005662778110401988,2.749999999999986
mos2d,0.0,-3.4718052722336537e-15,0.0,-0.005685171039944279,2.99999999999998,0.005685179702918288,2.7599999999999856
mos2d,0.0,-3.441488806849312e-15,0.0,-0.00570757240739559,2.99999999999998,0.00570758121132433,2.7699999999999854
mos2d,0.0,-3.409338101842731e-15,0.0,-0.005729973802745389,2.99999999999998,0.005729982754728183,2.779999999999985
mos2d,0.0,-3.5105732551029353e-15,0.0,-0.005752373004978124,2.99999999999998,0.00575237581663822,2.789999999999985
mos2d,0.0,-3.4375551493699177e-15,0.0,-0.005774774977646481,2.99999999999998,0.0057747778751481346,2.7999999999999847
mos2d,0.0,-3.4245954653058115e-15,0.0,-0.005797177210199837,2.99999999999998,0.005797180163382498,2.8099999999999845
mos2d,0.0,-3.551502159307219e-15,0.0,-0.005819579943943183,2.99999999999998,0.005819582961275212,2.8199999999999843
mos2d,0.0,-3.4620432525414124e-15,0.0,-0.00584198330030804,2.99999999999998,0.005841986392611903,2.829999999999984
mos2d,0.0,-3.5641277279564545e-15,0.0,-0.005864382894138182,2.99999999999998,0.005864385351745957,2.839999999999984
mos2d,0.0,-3.449386314244967e-15,0.0,-0.005886787856993962,2.99999999999998,0.005886790399206922,2.8499999999999837
mos2d,0.0,-3.272429560709902e-15,0.0,-0.0059091936669379876,2.99999999999998,0.005909196280589999,2.8599999999999834
mos2d,0.0,-3.519546753068995e-15,0.0,-0.005931600429616499,2.99999999999998,0.005931603124893008,2.8699999999999832
mos2d,0.0,-3.470746969976202e-15,0.0,-0.005954007402649708,2.99999999999998,0.005954008258090309,2.879999999999983
mos2d,0.0,-3.3839009738385895e-15,0.0,-0.005976416033919648,2.99999999999998,0.005976416949363583,2.889999999999983
mos2d,0.0,-3.3185734788706233e-15,0.0,-0.005998825330607732,2.99999999999998,0.005998826301529744,2.8999999999999826
mos2d,0.0,-3.4871895528025347e-15,0.0,-0.0060212349891108725,2.99999999999998,0.0060212360191828854,2.9099999999999824
mos2d,0.0,-3.5589646871105205e-15,0.0,-0.006043644478740018,2.99999999999998,0.006043645567153721,2.919999999999982
mos2d,0.0,-3.5291071616310654e-15,0.0,-0.006066052582201464,2.99999999999998,0.006066052995758847,2.929999999999982
mos2d,0.0,-3.690442223753796e-15,0.0,-0.006088459042780777,2.99999999999998,0.006088459476612612,2.9399999999999817
mos2d,0.0,-3.6311242131063194e-15,0.0,-0.0061108619580154695,2.99999999999998,0.0061108623933656195,2.9499999999999815
mos2d,0.0,-3.3953566566665004e-15,0.0,-0.006133260058226034,2.99999999999998,0.006133261234239432,2.9599999999999813
mos2d,0.0,-3.558183301666404e-15,0.0,-0.0061556504573061395,2.99999999999998,0.0061556515931921055,2.969999999999981
mos2d,0.0,-3.3734774686381482e-15,0.0,-0.006178032721169261,2.99999999999998,0.006178036072529633,2.979999999999981
mos2d,0.0,-3.2728744194098597e-15,0.0,-0.006200403312102617,2.99999999999998,0.006200406624040661,2.9899999999999807
mos2d,0.0,-3.4836752210202945e-15,0.0,-0.006222767848034757,2.99999999999998,0.006222772219128291,2.9999999999999805
