Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.3710221100154257e-14,0.0,-0.003026037556182614,0.9340026855469119,0.0030260488111253426,2.9999999999999964
mos2d,0.0,-1.3703366157116507e-14,0.0,-0.003026041379016476,0.9340087890625369,0.00302605030304277,2.9999999999999964
mos2d,0.0,-1.3710347688161045e-14,0.0,-0.0030260449994402193,0.934014892578162,0.0030260562773430913,2.9999999999999964
mos2d,0.0,-1.3703337732911366e-14,0.0,-0.0030260488241169903,0.934020996093787,0.0030260577256084604,2.9999999999999964
mos2d,0.0,-1.3710473225366301e-14,0.0,-0.003026052442427921,0.934027099609412,0.003026063743711433,2.9999999999999964
mos2d,0.0,-1.3703343440598425e-14,0.0,-0.003026056268964448,0.934033203125037,0.00302606514739477,2.9999999999999964
mos2d,0.0,-1.3710611965353806e-14,0.0,-0.003026059885104383,0.934039306640662,0.0030260712102324772,2.9999999999999964
mos2d,0.0,-1.3703332997652484e-14,0.0,-0.00302606371353252,0.9340454101562871,0.0030260725683881194,2.9999999999999964
mos2d,0.0,-1.3710689618645893e-14,0.0,-0.0030260673274510146,0.9340515136719121,0.0030260786769174338,2.9999999999999964
mos2d,0.0,-1.370334611544318e-14,0.0,-0.003026071157809855,0.9340576171875371,0.003026079988575513,2.9999999999999964
mos2d,0.0,-1.371082580315028e-14,0.0,-0.0030260747694604347,0.9340637207031621,0.003026086143773838,2.9999999999999964
mos2d,0.0,-1.3703353292481363e-14,0.0,-0.003026078601792667,0.9340698242187871,0.0030260874079465422,2.9999999999999964
mos2d,0.0,-1.3710993707766088e-14,0.0,-0.0030260822111290195,0.9340759277344122,0.0030260936108154808,2.9999999999999964
mos2d,0.0,-1.3703294773431843e-14,0.0,-0.0030260860454799257,0.9340820312500372,0.0030260948264894134,2.9999999999999964
mos2d,0.0,-1.3711153998743808e-14,0.0,-0.0030260896524558064,0.9340881347656622,0.003026101078052115,2.9999999999999964
mos2d,0.0,-1.3703299001525208e-14,0.0,-0.0030260934888715497,0.9340942382812872,0.0030261022441935076,2.9999999999999964
mos2d,0.0,-1.371126330102525e-14,0.0,-0.0030260970934401017,0.9341003417969123,0.0030261085454978123,2.9999999999999964
mos2d,0.0,-1.370329431332673e-14,0.0,-0.0030261009319687573,0.9341064453125373,0.0030261096610461045,2.9999999999999964
mos2d,0.0,-1.3711422070751165e-14,0.0,-0.003026104534081608,0.9341125488281623,0.003026116013161837,2.9999999999999964
mos2d,0.0,-1.3703265766893857e-14,0.0,-0.0030261083747715662,0.9341186523437873,0.0030261170770355347,2.9999999999999964
mos2d,0.0,-1.3711592298277271e-14,0.0,-0.0030261119743798643,0.9341247558594123,0.003026123481059929,2.9999999999999964
mos2d,0.0,-1.3703216965490621e-14,0.0,-0.003026115817280827,0.9341308593750374,0.0030261244921496572,2.9999999999999964
mos2d,0.0,-1.3711718601210217e-14,0.0,-0.0030261194143339537,0.9341369628906624,0.0030261309492021064,2.9999999999999964
mos2d,0.0,-1.3703213891615388e-14,0.0,-0.003026123259497648,0.9341430664062874,0.0030261319063750233,2.9999999999999964
mos2d,0.0,-1.3711857678670552e-14,0.0,-0.003026126853944146,0.9341491699219124,0.0030261384176041377,2.9999999999999964
mos2d,0.0,-1.3703241239913703e-14,0.0,-0.0030261307014221948,0.9341552734375375,0.0030261393196991736,2.9999999999999964
mos2d,0.0,-1.3712033012424962e-14,0.0,-0.003026134293209414,0.9341613769531625,0.00302614588627576,2.9999999999999964
mos2d,0.0,-1.3703159697165243e-14,0.0,-0.003026138143055531,0.9341674804687875,0.003026146732108288,2.9999999999999964
mos2d,0.0,-1.371211002939176e-14,0.0,-0.003026141732129408,0.9341735839844125,0.0030261533552340017,2.9999999999999964
mos2d,0.0,-1.370317356314809e-14,0.0,-0.003026145584397953,0.9341796875000375,0.0030261541435898775,2.9999999999999964
mos2d,0.0,-1.3712307812479848e-14,0.0,-0.0030261491707031427,0.9341857910156626,0.0030261608244902655,2.9999999999999964
mos2d,0.0,-1.3703077713960554e-14,0.0,-0.00302615302545029,0.9341918945312876,0.00302616155412803,2.9999999999999964
mos2d,0.0,-1.3712407679567767e-14,0.0,-0.003026156608930457,0.9341979980469126,0.003026168294062023,2.9999999999999964
mos2d,0.0,-1.3703080236546361e-14,0.0,-0.0030261604662132637,0.9342041015625376,0.0030261689637097523,2.9999999999999964
mos2d,0.0,-1.3712665122903165e-14,0.0,-0.003026164046810822,0.9342102050781627,0.003026175763959252,2.9999999999999964
mos2d,0.0,-1.3703056970277901e-14,0.0,-0.0030261679066872597,0.9342163085937877,0.0030261763723185863,2.9999999999999964
mos2d,0.0,-1.3712799590562518e-14,0.0,-0.0030261714843431917,0.9342224121094127,0.0030261832342018927,2.9999999999999964
mos2d,0.0,-1.370304932863816e-14,0.0,-0.003026175346873627,0.9342285156250377,0.0030261837799415267,2.9999999999999964
mos2d,0.0,-1.3712897289037989e-14,0.0,-0.0030261789215268536,0.9342346191406627,0.0030261907048011504,2.9999999999999964
mos2d,0.0,-1.3703047690285869e-14,0.0,-0.0030261827867725534,0.9342407226562878,0.0030261911865617852,2.9999999999999964
mos2d,0.0,-1.3713091307743659e-14,0.0,-0.0030261863583614756,0.9342468261719128,0.0030261981757764944,2.9999999999999964
mos2d,0.0,-1.3702935888107823e-14,0.0,-0.0030261902263843854,0.9342529296875378,0.003026198592162936,2.9999999999999964
mos2d,0.0,-1.3713240997364327e-14,0.0,-0.003026193794845916,0.9342590332031628,0.003026205647139925,2.9999999999999964
mos2d,0.0,-1.370296574714559e-14,0.0,-0.0030261976657107595,0.9342651367187879,0.003026205996730432,2.9999999999999964
mos2d,0.0,-1.3713490731854218e-14,0.0,-0.0030262012309798646,0.9342712402344129,0.003026213118911885,2.9999999999999964
mos2d,0.0,-1.370289337191553e-14,0.0,-0.0030262051047520405,0.9342773437500379,0.003026213400245645,2.9999999999999964
mos2d,0.0,-1.371359741812305e-14,0.0,-0.0030262086667624017,0.9342834472656629,0.003026220591106502,2.9999999999999964
mos2d,0.0,-1.370280397064299e-14,0.0,-0.003026212543508992,0.934289550781288,0.0030262208026933337,2.9999999999999964
mos2d,0.0,-1.3713754347297579e-14,0.0,-0.0030262161021928193,0.934295654296913,0.003026228063743384,2.9999999999999964
mos2d,0.0,-1.37027378423071e-14,0.0,-0.0030262199819823202,0.934301757812538,0.003026228204054841,2.9999999999999964
mos2d,0.0,-1.3713998849863267e-14,0.0,-0.0030262235372700086,0.934307861328163,0.0030262355368374403,2.9999999999999964
mos2d,0.0,-1.3702726251434559e-14,0.0,-0.003026227420173008,0.934313964843788,0.0030262356043124486,2.9999999999999964
mos2d,0.0,-1.3714112911682439e-14,0.0,-0.0030262309719937116,0.9343200683594131,0.003026243010410329,2.9999999999999964
mos2d,0.0,-1.3702669986728314e-14,0.0,-0.0030262348580818964,0.9343261718750381,0.003026243003447772,2.9999999999999964
mos2d,0.0,-1.3714338801189868e-14,0.0,-0.003026238406362776,0.9343322753906631,0.0030262504844773786,2.9999999999999964
mos2d,0.0,-1.442749193202539e-14,0.0,-0.0030262264608294466,0.9343383789062881,0.00302621029520614,2.9999999999999964
mos2d,0.0,-1.3623597635722124e-14,0.0,-0.0030262473933833755,0.9343444824219131,0.0030262954781751796,2.9999999999999964
mos2d,0.0,-1.441016321037568e-14,0.0,-0.00302623237448203,0.9343505859375382,0.0030262564092689744,2.9999999999999964
mos2d,0.0,-1.3448491364649517e-14,0.0,-0.00302625660881139,0.9343566894531632,0.003026263754030704,2.9999999999999964
mos2d,0.0,-1.3581156688212817e-14,0.0,-0.0030262563375564803,0.9343627929687882,0.003026266267082742,2.9999999999999964
mos2d,0.0,-1.3634534877729059e-14,0.0,-0.0030262610293632208,0.9343688964844132,0.003026271574220849,2.9999999999999964
mos2d,0.0,-1.3659649983908443e-14,0.0,-0.0030262645963634515,0.9343750000000383,0.00302627384982747,2.9999999999999964
mos2d,0.0,-1.3681643445161606e-14,0.0,-0.0030262682832118445,0.9343811035156633,0.003026279082109335,2.9999999999999964
mos2d,0.0,-1.3687785754008944e-14,0.0,-0.0030262720409383946,0.9343872070312883,0.0030262812937175984,2.9999999999999964
mos2d,0.0,-1.3699424398321478e-14,0.0,-0.003026275677120339,0.9343933105469133,0.0030262865407960065,2.9999999999999964
mos2d,0.0,-1.3698946857219705e-14,0.0,-0.003026279451342884,0.9343994140625383,0.0030262887150151675,2.9999999999999964
mos2d,0.0,-1.3706617582790727e-14,0.0,-0.0030262830891038387,0.9344055175781634,0.0030262939908402516,2.9999999999999964
mos2d,0.0,-1.3703566319453226e-14,0.0,-0.003026286870294887,0.9344116210937884,0.0030262961323259284,2.9999999999999964
mos2d,0.0,-1.3709660449744613e-14,0.0,-0.0030262905105261683,0.9344177246094134,0.0030263014399753135,2.9999999999999964
mos2d,0.0,-1.3705427181019343e-14,0.0,-0.0030262942962967954,0.9344238281250384,0.003026303548962063,2.9999999999999964
mos2d,0.0,-1.3710915578638406e-14,0.0,-0.0030262979373144793,0.9344299316406635,0.003026308889481734,2.9999999999999964
mos2d,0.0,-1.370610482004473e-14,0.0,-0.0030263017261998007,0.9344360351562885,0.0030263109653130226,2.9999999999999964
mos2d,0.0,-1.3711422892174156e-14,0.0,-0.003026305366828585,0.9344421386719135,0.003026316339398822,2.9999999999999964
mos2d,0.0,-1.3706392414737252e-14,0.0,-0.003026309157993401,0.9344482421875385,0.003026318381263354,2.9999999999999964
mos2d,0.0,-1.3711704078345241e-14,0.0,-0.0030263127975603543,0.9344543457031635,0.0030263237895938318,2.9999999999999964
mos2d,0.0,-1.3706494705553316e-14,0.0,-0.0030263165905747825,0.9344604492187886,0.0030263257966751974,2.9999999999999964
mos2d,0.0,-1.3711847973077645e-14,0.0,-0.003026320228713283,0.9344665527344136,0.0030263312399714634,2.9999999999999964
mos2d,0.0,-1.3706513097529842e-14,0.0,-0.003026324023376696,0.9344726562500386,0.003026333211456148,2.9999999999999964
mos2d,0.0,-1.3712016352530513e-14,0.0,-0.003026327659885708,0.9344787597656636,0.003026338690476369,2.9999999999999964
mos2d,0.0,-1.3706510460214784e-14,0.0,-0.0030263314561188373,0.9344848632812887,0.0030263406255532557,2.9999999999999964
mos2d,0.0,-1.3712104564559845e-14,0.0,-0.003026335090883197,0.9344909667969137,0.003026346141091885,2.9999999999999964
mos2d,0.0,-1.3706581694142335e-14,0.0,-0.003026338888668008,0.9344970703125387,0.003026348038937077,2.9999999999999964
mos2d,0.0,-1.3712202186788117e-14,0.0,-0.0030263425216136178,0.9345031738281637,0.003026353591809003,2.9999999999999964
mos2d,0.0,-1.370654932019393e-14,0.0,-0.00302634632096284,0.9345092773437887,0.003026355451587984,2.9999999999999964
mos2d,0.0,-1.3712310354485526e-14,0.0,-0.0030263499520351836,0.9345153808594138,0.0030263610426361975,2.9999999999999964
mos2d,0.0,-1.3706535536910667e-14,0.0,-0.0030263537529765733,0.9345214843750388,0.0030263628634926722,2.9999999999999964
mos2d,0.0,-1.3712454407146818e-14,0.0,-0.003026357382129974,0.9345275878906638,0.0030263684935778,2.9999999999999964
mos2d,0.0,-1.3706572301658116e-14,0.0,-0.0030263611846978768,0.9345336914062888,0.0030263702746394085,2.9999999999999964
mos2d,0.0,-1.3712610073415022e-14,0.0,-0.003026364811889966,0.9345397949219139,0.0030263759446476006,2.9999999999999964
mos2d,0.0,-1.3706507159041356e-14,0.0,-0.00302636861612339,0.9345458984375389,0.003026377685018348,2.9999999999999964
mos2d,0.0,-1.3712743986030747e-14,0.0,-0.0030263722413123527,0.9345520019531639,0.0030263833958521806,2.9999999999999964
mos2d,0.0,-1.3706451053938928e-14,0.0,-0.0030263760472513546,0.9345581054687889,0.00302638509461766,2.9999999999999964
mos2d,0.0,-1.3712855645677171e-14,0.0,-0.003026379670395441,0.934564208984414,0.003026390847206217,2.9999999999999964
mos2d,0.0,-1.3706522370528484e-14,0.0,-0.00302638347808257,0.934570312500039,0.003026392503427359,2.9999999999999964
mos2d,0.0,-1.3712974794848487e-14,0.0,-0.003026387099138838,0.934576416015664,0.0030263982987180143,2.9999999999999964
mos2d,0.0,-1.3706502995078506e-14,0.0,-0.0030263909086169975,0.934582519531289,0.00302639991143604,2.9999999999999964
mos2d,0.0,-1.3713084050071806e-14,0.0,-0.0030263945275423813,0.934588623046914,0.00302640575040217,2.9999999999999964
mos2d,0.0,-1.3706512188338918e-14,0.0,-0.0030263983388558045,0.9345947265625391,0.0030264073186325115,2.9999999999999964
mos2d,0.0,-1.3713256810993764e-14,0.0,-0.003026401955605282,0.9346008300781641,0.0030264132022674896,2.9999999999999964
mos2d,0.0,-1.3706528688085686e-14,0.0,-0.0030264057687995572,0.9346069335937891,0.0030264147250038675,2.9999999999999964
mos2d,0.0,-1.3713320810983824e-14,0.0,-0.003026409383327337,0.9346130371094141,0.003026420654329061,2.9999999999999964
mos2d,0.0,-1.3706530498440604e-14,0.0,-0.0030264131984488445,0.9346191406250391,0.0030264221305392252,2.9999999999999964
mos2d,0.0,-1.3713492703948488e-14,0.0,-0.003026416810708249,0.9346252441406642,0.003026428106597222,2.9999999999999964
mos2d,0.0,-1.3706473587292019e-14,0.0,-0.003026420627804145,0.9346313476562892,0.0030264295352254718,2.9999999999999964
mos2d,0.0,-1.3713659978582197e-14,0.0,-0.0030264242377472175,0.9346374511719142,0.0030264355590864643,2.9999999999999964
mos2d,0.0,-1.3706475272063622e-14,0.0,-0.003026428056866252,0.9346435546875392,0.003026436939049875,2.9999999999999964
mos2d,0.0,-1.3713788728153965e-14,0.0,-0.003026431664443755,0.9346496582031643,0.003026443011807806,2.9999999999999964
mos2d,0.0,-1.3706496771863653e-14,0.0,-0.003026435485636047,0.9346557617187893,0.003026444341999534,2.9999999999999964
mos2d,0.0,-1.3713889550988332e-14,0.0,-0.003026439090797328,0.9346618652344143,0.003026450464776674,2.9999999999999964
mos2d,0.0,-1.3706479359602798e-14,0.0,-0.0030264429141134306,0.9346679687500393,0.003026451744060158,2.9999999999999964
mos2d,0.0,-1.3714080011929063e-14,0.0,-0.003026446516807461,0.9346740722656643,0.003026457918004435,2.9999999999999964
mos2d,0.0,-1.3706461586853532e-14,0.0,-0.0030264503422995836,0.9346801757812894,0.003026459145218888,2.9999999999999964
mos2d,0.0,-1.3714168137953797e-14,0.0,-0.003026453942473453,0.9346862792969144,0.0030264653715080464,2.9999999999999964
mos2d,0.0,-1.3706401625739681e-14,0.0,-0.00302645777019536,0.9346923828125394,0.003026466545460982,2.9999999999999964
mos2d,0.0,-1.3714332707042338e-14,0.0,-0.003026461367794543,0.9346984863281644,0.0030264728252987205,2.9999999999999964
mos2d,0.0,-1.370636358367516e-14,0.0,-0.003026465197801085,0.9347045898437895,0.0030264739447715266,2.9999999999999964
mos2d,0.0,-1.371448988556515e-14,0.0,-0.0030264687927702844,0.9347106933594145,0.0030264802793947563,2.9999999999999964
mos2d,0.0,-1.3706397032832652e-14,0.0,-0.003026472625117453,0.9347167968750395,0.00302648134313628,2.9999999999999964
mos2d,0.0,-1.3714674205714357e-14,0.0,-0.003026476217399957,0.9347229003906645,0.0030264877338073933,2.9999999999999964
mos2d,0.0,-1.370632275233031e-14,0.0,-0.0030264800521453035,0.9347290039062895,0.0030264887405401487,2.9999999999999964
mos2d,0.0,-1.371482655905718e-14,0.0,-0.0030264836416830755,0.9347351074219146,0.0030264951885559618,2.9999999999999964
mos2d,0.0,-1.3706326813327276e-14,0.0,-0.003026487478885052,0.9347412109375396,0.0030264961369667583,2.9999999999999964
mos2d,0.0,-1.371490237242226e-14,0.0,-0.003026491065618348,0.9347473144531646,0.003026502643652985,2.9999999999999964
mos2d,0.0,-1.3706277388984617e-14,0.0,-0.0030264949053378626,0.9347534179687896,0.0030265035323995887,2.9999999999999964
mos2d,0.0,-1.3715075337324768e-14,0.0,-0.0030264984892056325,0.9347595214844147,0.0030265100991190416,2.9999999999999964
mos2d,0.0,-1.3706238484446395e-14,0.0,-0.0030265023315043855,0.9347656250000397,0.0030265109268233135,2.9999999999999964
mos2d,0.0,-1.3715282753572754e-14,0.0,-0.003026505912444049,0.9347717285156647,0.0030265175549658062,2.9999999999999964
mos2d,0.0,-1.3706144318100995e-14,0.0,-0.0030265097573853516,0.9347778320312897,0.0030265183202199206,2.9999999999999964
mos2d,0.0,-1.3715414498624354e-14,0.0,-0.0030265133353328377,0.9347839355469147,0.0030265250112147075,2.9999999999999964
mos2d,0.0,-1.3706187879361541e-14,0.0,-0.003026517182981389,0.9347900390625398,0.0030265257125730856,2.9999999999999964
mos2d,0.0,-1.3715611044076275e-14,0.0,-0.003026520757871118,0.9347961425781648,0.0030265324678802503,2.9999999999999964
mos2d,0.0,-1.3706127406078018e-14,0.0,-0.0030265246082934174,0.9348022460937898,0.0030265331038634206,2.9999999999999964
mos2d,0.0,-1.3715766033984053e-14,0.0,-0.0030265281800581035,0.9348083496094148,0.0030265399249842797,2.9999999999999964
mos2d,0.0,-1.3706063938707462e-14,0.0,-0.003026532033322162,0.9348144531250399,0.0030265404940743035,2.9999999999999964
mos2d,0.0,-1.3715914190759349e-14,0.0,-0.0030265356018929703,0.9348205566406649,0.003026547382540912,2.9999999999999964
mos2d,0.0,-1.3706039309240645e-14,0.0,-0.0030265394580690874,0.9348266601562899,0.0030265478831857464,2.9999999999999964
mos2d,0.0,-1.3716075057195109e-14,0.0,-0.0030265430233750966,0.9348327636719149,0.0030265548405726175,2.9999999999999964
mos2d,0.0,-1.3706023939009608e-14,0.0,-0.003026546882534082,0.93483886718754,0.0030265552711792086,2.9999999999999964
mos2d,0.0,-1.3716213720302343e-14,0.0,-0.0030265504445033723,0.934844970703165,0.0030265622990968822,2.9999999999999964
mos2d,0.0,-1.370598631350409e-14,0.0,-0.0030265543067189084,0.93485107421879,0.0030265626580342135,2.9999999999999964
mos2d,0.0,-1.3716420144460972e-14,0.0,-0.0030265578652769066,0.934857177734415,0.0030265697581363135,2.9999999999999964
mos2d,0.0,-1.3705959464586078e-14,0.0,-0.0030265617306239646,0.93486328125004,0.003026570043730791,2.9999999999999964
mos2d,0.0,-1.371662535832093e-14,0.0,-0.0030265652856949618,0.9348693847656651,0.003026577217707805,2.9999999999999964
mos2d,0.0,-1.3705895201542707e-14,0.0,-0.003026569154250499,0.9348754882812901,0.003026577428248859,2.9999999999999964
mos2d,0.0,-1.3716747191911453e-14,0.0,-0.0030265727057567386,0.9348815917969151,0.003026584677836167,2.9999999999999964
mos2d,0.0,-1.442902192682705e-14,0.0,-0.003026560758820119,0.9348876953125401,0.0030265444598877333,2.9999999999999964
mos2d,0.0,-1.3626663896398372e-14,0.0,-0.0030265816694814863,0.9348937988281651,0.0030266299371871277,2.9999999999999964
mos2d,0.0,-1.4411400834051985e-14,0.0,-0.0030265666462288023,0.9348999023437902,0.0030265909029230176,2.9999999999999964
mos2d,0.0,-1.3450526956920496e-14,0.0,-0.0030265908851914115,0.9349060058594152,0.003026597822901521,2.9999999999999964
mos2d,0.0,-1.3584620813576434e-14,0.0,-0.0030265905879473913,0.9349121093750402,0.003026600747588703,2.9999999999999964
mos2d,0.0,-1.363664538282661e-14,0.0,-0.0030265952912399002,0.9349182128906652,0.003026605624785784,2.9999999999999964
mos2d,0.0,-1.3663090307438065e-14,0.0,-0.0030265988315181075,0.9349243164062903,0.0030266083192848243,2.9999999999999964
mos2d,0.0,-1.368378415383977e-14,0.0,-0.003026602530490259,0.9349304199219153,0.0030266131146872437,2.9999999999999964
mos2d,0.0,-1.3691288555654102e-14,0.0,-0.0030266062613165325,0.9349365234375403,0.0030266157523895685,2.9999999999999964
mos2d,0.0,-1.3701550200196464e-14,0.0,-0.0030266099100368475,0.9349426269531653,0.003026620555420393,2.9999999999999964
mos2d,0.0,-1.3702483233875811e-14,0.0,-0.003026613657099762,0.9349487304687903,0.0030266231630181497,2.9999999999999964
mos2d,0.0,-1.3708797426890583e-14,0.0,-0.0030266173077772847,0.9349548339844154,0.0030266279874807613,2.9999999999999964
mos2d,0.0,-1.3707107253103593e-14,0.0,-0.003026621061508802,0.9349609375000404,0.003026630569743175,2.9999999999999964
