Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-9.15540439507755e-15,0.0,-6.744142758228234e-16,2.99999999999998,9.586067857044936e-15,-0.9800000000000004
mos2d,0.0,-9.157947979060742e-15,0.0,-8.299492405977576e-16,2.99999999999998,7.88739098594115e-15,-0.9700000000000004
mos2d,0.0,-9.160610436411945e-15,0.0,-6.963997735267595e-16,2.99999999999998,8.804472736804883e-15,-0.9600000000000004
mos2d,0.0,-9.163309781378174e-15,0.0,-8.555466456540545e-16,2.99999999999998,8.455646024285857e-15,-0.9500000000000004
mos2d,0.0,-9.166090775403131e-15,0.0,-8.704946206181873e-16,2.99999999999998,9.000136330854753e-15,-0.9400000000000004
mos2d,0.0,-9.168976714805695e-15,0.0,-9.322245951711062e-16,2.99999999999998,9.090635747931884e-15,-0.9300000000000004
mos2d,0.0,-9.171805833928258e-15,0.0,-7.955290116168012e-16,2.99999999999998,9.199473794315025e-15,-0.9200000000000004
mos2d,0.0,-9.174754131934143e-15,0.0,-9.37769001755208e-16,2.99999999999998,7.829287467939799e-15,-0.9100000000000004
mos2d,0.0,-9.177897720958125e-15,0.0,-8.479766153891963e-16,2.99999999999998,8.412970237896467e-15,-0.9000000000000004
mos2d,0.0,-9.181063194942974e-15,0.0,-7.959591019025942e-16,2.99999999999998,8.965311540289676e-15,-0.8900000000000003
mos2d,0.0,-9.184385977881526e-15,0.0,-9.65578821305379e-16,2.99999999999998,7.619426572130622e-15,-0.8800000000000003
mos2d,0.0,-9.187773043825382e-15,0.0,-1.0097997608248878e-15,2.99999999999998,9.820942095178284e-15,-0.8700000000000003
mos2d,0.0,-9.191321948857171e-15,0.0,-9.42739141346797e-16,2.99999999999998,9.196563962946842e-15,-0.8600000000000003
mos2d,0.0,-9.194992222377583e-15,0.0,-8.526640429220108e-16,2.99999999999998,9.260273026605171e-15,-0.8500000000000003
mos2d,0.0,-9.1987001446066e-15,0.0,-1.0854055202427495e-15,2.99999999999998,8.953574071700533e-15,-0.8400000000000003
mos2d,0.0,-9.202719062384233e-15,0.0,-8.019095876577457e-16,2.99999999999998,8.455269148731075e-15,-0.8300000000000003
mos2d,0.0,-9.206895399913201e-15,0.0,-8.498009862817324e-16,2.99999999999998,7.852398883775603e-15,-0.8200000000000003
mos2d,0.0,-9.211071641848548e-15,0.0,-6.476134759788974e-16,2.99999999999998,8.186048385616755e-15,-0.8100000000000003
mos2d,0.0,-9.215577046559861e-15,0.0,-8.932719075755296e-16,2.99999999999998,8.060213845239332e-15,-0.8000000000000003
mos2d,0.0,-9.220308208358457e-15,0.0,-1.033272191718671e-15,2.99999999999998,8.495963146993403e-15,-0.7900000000000003
mos2d,0.0,-9.225053325337313e-15,0.0,-6.989545132145548e-16,2.99999999999998,8.9939158905505e-15,-0.7800000000000002
mos2d,0.0,-9.230008128769482e-15,0.0,-8.876653388281392e-16,2.99999999999998,9.152939633276286e-15,-0.7700000000000002
mos2d,0.0,-9.235324451417458e-15,0.0,-7.647654923939024e-16,2.99999999999998,8.584734859156167e-15,-0.7600000000000002
mos2d,0.0,-9.240714099254267e-15,0.0,-8.254523697206713e-16,2.99999999999998,8.165809724722568e-15,-0.7500000000000002
mos2d,0.0,-9.246301387176416e-15,0.0,-1.0834332209180132e-15,2.99999999999998,8.282834903356456e-15,-0.7400000000000002
mos2d,0.0,-9.252244331885172e-15,0.0,-7.201196346936922e-16,2.99999999999998,8.331282416284267e-15,-0.7300000000000002
mos2d,0.0,-9.258404647834687e-15,0.0,-8.303379149814341e-16,2.99999999999998,9.754206539441377e-15,-0.7200000000000002
mos2d,0.0,-9.264977479770339e-15,0.0,-1.0447222958072677e-15,2.99999999999998,1.0138687691228059e-14,-0.7100000000000002
mos2d,0.0,-9.271696212974833e-15,0.0,-1.07234115607137e-15,2.99999999999998,8.289881184673224e-15,-0.7000000000000002
mos2d,0.0,-9.278834891443728e-15,0.0,-9.243252332233551e-16,2.99999999999998,8.604533721748105e-15,-0.6900000000000002
mos2d,0.0,-9.286389302259196e-15,0.0,-7.613962593492208e-16,2.99999999999998,9.090534104896948e-15,-0.6800000000000002
mos2d,0.0,-9.294309520334448e-15,0.0,-1.02075768783917e-15,2.99999999999998,8.753505720363088e-15,-0.6700000000000002
mos2d,0.0,-9.302720118619894e-15,0.0,-9.43359865850302e-16,2.99999999999998,8.517293446230863e-15,-0.6600000000000001
mos2d,0.0,-9.311651612932822e-15,0.0,-8.594393945533282e-16,2.99999999999998,8.484006419699441e-15,-0.6500000000000001
mos2d,0.0,-9.320976671656112e-15,0.0,-1.0340682832094332e-15,2.99999999999998,8.705550958637484e-15,-0.6400000000000001
mos2d,0.0,-9.330872080073003e-15,0.0,-8.048930959527281e-16,2.99999999999998,9.349543632572229e-15,-0.6300000000000001
mos2d,0.0,-9.341222780600877e-15,0.0,-1.1694898313119215e-15,2.99999999999998,9.575585379143157e-15,-0.6200000000000001
mos2d,0.0,-9.35209349752464e-15,0.0,-1.0655484552779843e-15,2.99999999999998,9.389640258181726e-15,-0.6100000000000001
mos2d,0.0,-9.363757685300622e-15,0.0,-9.020179768759006e-16,2.99999999999998,9.033125439618838e-15,-0.6000000000000001
mos2d,0.0,-9.37588381128523e-15,0.0,-6.496549140075725e-16,2.99999999999998,9.164234860718709e-15,-0.5900000000000001
mos2d,0.0,-9.388693706007113e-15,0.0,-9.25152601203107e-16,2.99999999999998,8.931265388075125e-15,-0.5800000000000001
mos2d,0.0,-9.402319439042026e-15,0.0,-9.232749704834873e-16,2.99999999999998,8.684282515541883e-15,-0.5700000000000001
mos2d,0.0,-9.41672901929585e-15,0.0,-9.112371361663197e-16,2.99999999999998,8.87298323326645e-15,-0.56
mos2d,0.0,-9.431988100371538e-15,0.0,-6.866072743315844e-16,2.99999999999998,9.55677752226309e-15,-0.55
mos2d,0.0,-9.448284657561306e-15,0.0,-9.795529899297227e-16,2.99999999999998,9.812309319266636e-15,-0.54
mos2d,0.0,-9.465393436116445e-15,0.0,-8.790416851203318e-16,2.99999999999998,7.704786184941454e-15,-0.53
mos2d,0.0,-9.483547420836579e-15,0.0,-9.278893388773503e-16,2.99999999999998,9.370928762781918e-15,-0.52
mos2d,0.0,-9.503000933085596e-15,0.0,-9.795031137457696e-16,2.99999999999998,9.07704261331568e-15,-0.51
mos2d,0.0,-9.523732450168171e-15,0.0,-1.0391274397492444e-15,2.99999999999998,9.766004171976902e-15,-0.5
mos2d,0.0,-9.54575871708936e-15,0.0,-9.09816198813284e-16,2.99999999999998,1.0358784569459532e-14,-0.49
mos2d,0.0,-9.569092680024514e-15,0.0,-1.0105537511144989e-15,2.99999999999998,8.402233109220993e-15,-0.48
mos2d,0.0,-9.594179760547062e-15,0.0,-8.92052686757365e-16,2.99999999999998,8.437601203944205e-15,-0.47
mos2d,0.0,-9.620765036036814e-15,0.0,-1.0440451810338229e-15,2.99999999999998,9.212392921883111e-15,-0.45999999999999996
mos2d,0.0,-9.648977281743838e-15,0.0,-8.96289681443212e-16,2.99999999999998,1.0562167324334884e-14,-0.44999999999999996
mos2d,0.0,-9.679172592740284e-15,0.0,-9.990596244180155e-16,2.99999999999998,8.942317731114355e-15,-0.43999999999999995
mos2d,0.0,-9.711112167530588e-15,0.0,-8.70768022321367e-16,2.99999999999998,9.425313390452945e-15,-0.42999999999999994
mos2d,0.0,-9.74498407388351e-15,0.0,-1.0386318687016059e-15,2.99999999999998,9.71645829905753e-15,-0.41999999999999993
mos2d,0.0,-9.780662960150904e-15,0.0,-1.2945403729797681e-15,2.99999999999998,1.0082909063997128e-14,-0.4099999999999999
mos2d,0.0,-9.818399801415577e-15,0.0,-1.2607840597594345e-15,2.99999999999998,1.0212979426533087e-14,-0.3999999999999999
mos2d,0.0,-9.85803255438325e-15,0.0,-1.1520780327784706e-15,2.99999999999998,9.717320011239084e-15,-0.3899999999999999
mos2d,0.0,-9.899567341804088e-15,0.0,-1.154769704692101e-15,2.99999999999998,9.709799283968987e-15,-0.3799999999999999
mos2d,0.0,-9.943121359688073e-15,0.0,-1.4967794318780667e-15,2.99999999999998,9.165046626663217e-15,-0.3699999999999999
mos2d,0.0,-9.988736829756459e-15,0.0,-1.1500035533729305e-15,2.99999999999998,9.719230274990695e-15,-0.3599999999999999
mos2d,0.0,-1.0036235159095402e-14,0.0,-1.3967209623067766e-15,2.99999999999998,9.933597498462621e-15,-0.34999999999999987
mos2d,0.0,-1.0086094491179488e-14,0.0,-1.1971595810732936e-15,2.99999999999998,9.90018681105669e-15,-0.33999999999999986
mos2d,0.0,-1.0138075262511652e-14,0.0,-1.4181206363498425e-15,2.99999999999998,9.31930605359954e-15,-0.32999999999999985
mos2d,0.0,-1.019243771890685e-14,0.0,-1.5460026996326066e-15,2.99999999999998,1.0192996759176805e-14,-0.31999999999999984
mos2d,0.0,-1.0249254650339888e-14,0.0,-1.5099476107370221e-15,2.99999999999998,9.766744236614658e-15,-0.30999999999999983
mos2d,0.0,-1.0308529992174399e-14,0.0,-1.4034010009211865e-15,2.99999999999998,1.0253663692967179e-14,-0.2999999999999998
mos2d,0.0,-1.037026576727954e-14,0.0,-1.6470044123058593e-15,2.99999999999998,9.872761790887003e-15,-0.2899999999999998
mos2d,0.0,-1.0434408773396487e-14,0.0,-1.9053813700797637e-15,2.99999999999998,1.039725977376839e-14,-0.2799999999999998
mos2d,0.0,-1.0501118364542124e-14,0.0,-1.8495694290947086e-15,2.99999999999998,1.1275401381751713e-14,-0.2699999999999998
mos2d,0.0,-1.0570222655023894e-14,0.0,-2.1963837518446046e-15,2.99999999999998,1.070008200472461e-14,-0.2599999999999998
mos2d,0.0,-1.0642027555871503e-14,0.0,-2.4551026423731148e-15,2.99999999999998,1.1561276020188439e-14,-0.24999999999999978
mos2d,0.0,-1.0716331646714808e-14,0.0,-2.6831795529842786e-15,2.99999999999998,1.1231455249904734e-14,-0.23999999999999977
mos2d,0.0,-1.079357058771687e-14,0.0,-2.643216029931692e-15,2.99999999999998,1.181951464923273e-14,-0.22999999999999976
mos2d,0.0,-1.087363581574604e-14,0.0,-3.1578951246464006e-15,2.99999999999998,1.2994498517965256e-14,-0.21999999999999975
mos2d,0.0,-1.0956910518172597e-14,0.0,-3.6485287188751644e-15,2.99999999999998,1.2837206609556417e-14,-0.20999999999999974
mos2d,0.0,-1.1043233145795472e-14,0.0,-4.347627136441346e-15,2.99999999999998,1.438754174822812e-14,-0.19999999999999973
mos2d,0.0,-1.1132796882852237e-14,0.0,-5.0310122125203515e-15,2.99999999999998,1.4055483265462252e-14,-0.18999999999999972
mos2d,0.0,-1.1225537736883233e-14,0.0,-6.066889973228694e-15,2.99999999999998,1.613647530915484e-14,-0.17999999999999972
mos2d,0.0,-1.1321410343454215e-14,0.0,-7.518973137620257e-15,2.99999999999998,1.6959884993875208e-14,-0.1699999999999997
mos2d,0.0,-1.1420469300967779e-14,0.0,-8.561101414541918e-15,2.99999999999998,1.9601431575496864e-14,-0.1599999999999997
mos2d,0.0,-1.1522921224247313e-14,0.0,-1.097882196417785e-14,2.99999999999998,2.1881244889168385e-14,-0.1499999999999997
mos2d,0.0,-1.1628733505744704e-14,0.0,-1.3831760936513372e-14,2.99999999999998,2.4323721010562522e-14,-0.13999999999999968
mos2d,0.0,-1.1738237327112975e-14,0.0,-1.7687629019707297e-14,2.99999999999998,2.759213524326256e-14,-0.12999999999999967
mos2d,0.0,-1.1851762192533707e-14,0.0,-2.32028237336742e-14,2.99999999999998,3.41987094546638e-14,-0.11999999999999968
mos2d,0.0,-1.196962114025453e-14,0.0,-3.039953850628042e-14,2.99999999999998,4.060815669438118e-14,-0.10999999999999968
mos2d,0.0,-1.2092267231670598e-14,0.0,-4.0379343494018953e-14,2.99999999999998,5.1041426375117034e-14,-0.09999999999999969
mos2d,0.0,-1.2220126294676924e-14,0.0,-5.4246756381018573e-14,2.99999999999998,6.593473749936695e-14,-0.08999999999999969
mos2d,0.0,-1.2353954399217389e-14,0.0,-7.314759066642091e-14,2.99999999999998,8.375168241092458e-14,-0.0799999999999997
mos2d,0.0,-1.249438594838084e-14,0.0,-9.976547155776747e-14,2.99999999999998,1.1066014820335622e-13,-0.0699999999999997
mos2d,0.0,-1.2642321689273636e-14,0.0,-1.3686447105308925e-13,2.99999999999998,1.4733121203040961e-13,-0.0599999999999997
mos2d,0.0,-1.279844298583686e-14,0.0,-1.8873861017747951e-13,2.99999999999998,2.001789859500109e-13,-0.0499999999999997
mos2d,0.0,-1.2963535045806786e-14,0.0,-2.6222654467537596e-13,2.99999999999998,2.741949982407579e-13,-0.039999999999999696
mos2d,0.0,-1.3138116892605498e-14,0.0,-3.6622205732674374e-13,2.99999999999998,3.7806211174533877e-13,-0.029999999999999694
mos2d,0.0,-1.3322173088573044e-14,0.0,-5.12877547049357e-13,2.99999999999998,5.251162333547276e-13,-0.01999999999999969
mos2d,0.0,-1.3515111350558883e-14,0.0,-7.216002748039053e-13,2.99999999999998,7.331814896010678e-13,-0.009999999999999691
mos2d,0.0,-1.3716023602438925e-14,0.0,-1.0185692484919435e-12,2.99999999999998,1.0310167017336899e-12,3.0878077872387166e-16
mos2d,0.0,-1.3922929449689728e-14,0.0,-1.4408634455995693e-12,2.99999999999998,1.4543039173477976e-12,0.010000000000000309
mos2d,0.0,-1.4133664780858664e-14,0.0,-2.0441215658159983e-12,2.99999999999998,2.0566676586547486e-12,0.02000000000000031
mos2d,0.0,-1.4345712558147567e-14,0.0,-2.905832058870227e-12,2.99999999999998,2.9195871398731723e-12,0.03000000000000031
mos2d,0.0,-1.4556336572446445e-14,0.0,-4.1388641535127186e-12,2.99999999999998,4.151630980863797e-12,0.04000000000000031
mos2d,0.0,-1.4762709341135382e-14,0.0,-5.904426494850108e-12,2.99999999999998,5.918381900047772e-12,0.050000000000000315
mos2d,0.0,-1.4961800522021094e-14,0.0,-8.435305614354351e-12,2.99999999999998,8.448540115668296e-12,0.06000000000000032
mos2d,0.0,-1.5150434548343114e-14,0.0,-1.2065947024215358e-11,2.99999999999998,1.2080367566398642e-11,0.07000000000000031
mos2d,0.0,-1.5324803481563302e-14,0.0,-1.7279994033526274e-11,2.99999999999998,1.7293639314899975e-11,0.08000000000000031
mos2d,0.0,-1.5480701032121174e-14,0.0,-2.4771103788408753e-11,2.99999999999998,2.4785078036684405e-11,0.0900000000000003
mos2d,0.0,-1.5613062662369085e-14,0.0,-3.554145556188345e-11,2.99999999999998,3.5555543930176616e-11,0.1000000000000003
mos2d,0.0,-1.5716081647921647e-14,0.0,-5.103484486005081e-11,2.99999999999998,5.104953050819494e-11,0.11000000000000029
mos2d,0.0,-1.5782984296041694e-14,0.0,-7.333496650898301e-11,2.99999999999998,7.335012356959137e-11,0.12000000000000029
mos2d,0.0,-1.580659977909893e-14,0.0,-1.0544637577144018e-10,2.99999999999998,1.0546113827731297e-10,0.13000000000000028
mos2d,0.0,-1.578014496761016e-14,0.0,-1.5170610502944453e-10,2.99999999999998,1.5171951530706237e-10,0.1400000000000003
mos2d,0.0,-1.569881525346306e-14,0.0,-2.183742242214438e-10,2.99999999999998,2.1838932729895575e-10,0.1500000000000003
mos2d,0.0,-1.5560878083838384e-14,0.0,-3.1448873952171077e-10,2.99999999999998,3.1450286122778043e-10,0.1600000000000003
mos2d,0.0,-1.536916514986081e-14,0.0,-4.531021562061763e-10,2.99999999999998,4.5311547151050476e-10,0.17000000000000032
mos2d,0.0,-1.5130554916520725e-14,0.0,-6.530668559709101e-10,2.99999999999998,6.530805867314053e-10,0.18000000000000033
mos2d,0.0,-1.4855255681856775e-14,0.0,-9.416184252794487e-10,2.99999999999998,9.416326609469057e-10,0.19000000000000034
mos2d,0.0,-1.455476084966624e-14,0.0,-1.3581064770454312e-09,2.99999999999998,1.3581193736720447e-09,0.20000000000000034
mos2d,0.0,-1.423938021818471e-14,0.0,-1.959394057294204e-09,2.99999999999998,1.959407864142197e-09,0.21000000000000035
mos2d,0.0,-1.3917681986102219e-14,0.0,-2.8276607736420296e-09,2.99999999999998,2.8276738537749926e-09,0.22000000000000036
mos2d,0.0,-1.359637998167566e-14,0.0,-4.081693197525962e-09,2.99999999999998,4.081705086257911e-09,0.23000000000000037
mos2d,0.0,-1.3279621861070287e-14,0.0,-5.893214232487022e-09,2.99999999999998,5.89322572448416e-09,0.24000000000000038
mos2d,0.0,-1.2970652865849432e-14,0.0,-8.5104940371412e-09,2.99999999999998,8.510505590982443e-09,0.2500000000000004
mos2d,0.0,-1.267177948466955e-14,0.0,-1.2292476803058732e-08,2.99999999999998,1.229248855199495e-08,0.2600000000000004
mos2d,0.0,-1.2384219747879255e-14,0.0,-1.775805519988017e-08,2.99999999999998,1.775806687694231e-08,0.2700000000000004
mos2d,0.0,-1.2108958157180732e-14,0.0,-2.565714312887455e-08,2.99999999999998,2.565715318244888e-08,0.2800000000000004
mos2d,0.0,-1.1846731149491148e-14,0.0,-3.7073054552232045e-08,2.99999999999998,3.707306552504957e-08,0.2900000000000004
mos2d,0.0,-1.1597789704175256e-14,0.0,-5.356979473888721e-08,2.99999999999998,5.356980493396451e-08,0.30000000000000043
mos2d,0.0,-1.136226599437041e-14,0.0,-7.740369318097243e-08,2.99999999999998,7.7403703344088e-08,0.31000000000000044
mos2d,0.0,-1.1139952485372806e-14,0.0,-1.1182695102995883e-07,2.99999999999998,1.1182695953689204e-07,0.32000000000000045
mos2d,0.0,-1.0930693072111093e-14,0.0,-1.6152138484010845e-07,2.99999999999998,1.615213919661593e-07,0.33000000000000046
mos2d,0.0,-1.0734024012176553e-14,0.0,-2.3321416289812697e-07,2.99999999999998,2.3321417016358734e-07,0.34000000000000047
mos2d,0.0,-1.054945317168889e-14,0.0,-3.365432027714186e-07,2.99999999999998,3.365432074353614e-07,0.3500000000000005
mos2d,0.0,-1.0376546416486651e-14,0.0,-4.852557439348763e-07,2.99999999999998,4.852557440089554e-07,0.3600000000000005
mos2d,0.0,-1.0215059681073262e-14,0.0,-6.988322770786705e-07,2.99999999999998,6.988322654945342e-07,0.3700000000000005
mos2d,0.0,-1.0064897327097107e-14,0.0,-1.0046226998827034e-06,2.99999999999998,1.0046226637536044e-06,0.3800000000000005
mos2d,0.0,-9.926237687358039e-15,0.0,-1.4405881790870513e-06,2.99999999999998,1.440588088591457e-06,0.3900000000000005
mos2d,0.0,-9.799046550686585e-15,0.0,-2.058763397113606e-06,2.99999999999998,2.0587631857299093e-06,0.4000000000000005
mos2d,0.0,-9.683558811844478e-15,0.0,-2.9293018854905147e-06,2.99999999999998,2.929301415698268e-06,0.41000000000000053
mos2d,0.0,-9.579469788915073e-15,0.0,-4.144517970637385e-06,2.99999999999998,4.144516954292272e-06,0.42000000000000054
mos2d,0.0,-9.485618919213609e-15,0.0,-5.8221187238454185e-06,2.99999999999998,5.822116636608754e-06,0.43000000000000055
mos2d,0.0,-9.399953184145445e-15,0.0,-8.106301008269894e-06,2.99999999999998,8.106297081600243e-06,0.44000000000000056
mos2d,0.0,-9.324842877260861e-15,0.0,-1.116474909776323e-05,2.99999999999998,1.1164742844101593e-05,0.45000000000000057
mos2d,0.0,-9.266968062556422e-15,0.0,-1.5182473376368187e-05,2.99999999999998,1.518246512225426e-05,0.4600000000000006
mos2d,0.0,-9.226253613120214e-15,0.0,-2.0357597486735853e-05,2.99999999999998,2.035758699046072e-05,0.4700000000000006
mos2d,0.0,-9.203260239352785e-15,0.0,-2.6893701638522305e-05,2.99999999999998,2.6893686519871853e-05,0.4800000000000006
mos2d,0.0,-9.199638551921069e-15,0.0,-3.4988675300234925e-05,2.99999999999998,3.498864917080478e-05,0.4900000000000006
mos2d,0.0,-9.213309436007119e-15,0.0,-4.482611362870566e-05,2.99999999999998,4.482606290201625e-05,0.5000000000000006
mos2d,0.0,-9.237421760108363e-15,0.0,-5.656964430834585e-05,2.99999999999998,5.6569544174932376e-05,0.5100000000000006
mos2d,0.0,-9.26010970137975e-15,0.0,-7.035980197184204e-05,2.99999999999998,7.035961211020963e-05,0.5200000000000006
mos2d,0.0,-9.292977166482767e-15,0.0,-8.631270016920062e-05,2.99999999999998,8.631270315395699e-05,0.5300000000000006
mos2d,0.0,-9.325412708966706e-15,0.0,-0.00010452177843027274,2.99999999999998,0.0001045217840530308,0.5400000000000006
mos2d,0.0,-9.361730752727447e-15,0.0,-0.00012505785161435898,2.99999999999998,0.00012505786191586575,0.5500000000000006
mos2d,0.0,-9.399820650207364e-15,0.0,-0.00014797199194124398,2.99999999999998,0.0001479720102531672,0.5600000000000006
mos2d,0.0,-9.437141368375496e-15,0.0,-0.00017329763033544266,2.99999999999998,0.00017329766191643718,0.5700000000000006
mos2d,0.0,-9.469668474230687e-15,0.0,-0.00020105311039929108,2.99999999999998,0.0002010531633599257,0.5800000000000006
mos2d,0.0,-9.4926512523601e-15,0.0,-0.00023124428030041862,2.99999999999998,0.0002312443668948946,0.5900000000000006
mos2d,0.0,-9.499859188730663e-15,0.0,-0.0002638666162327256,2.99999999999998,0.0002638667545275067,0.6000000000000006
mos2d,0.0,-9.482223226530435e-15,0.0,-0.0002989069849301825,2.99999999999998,0.00029890720100110796,0.6100000000000007
mos2d,0.0,-9.427847221816761e-15,0.0,-0.0003363461532728591,2.99999999999998,0.000336346484589668,0.6200000000000007
mos2d,0.0,-9.771121281686014e-15,0.0,-0.00037616223605136035,2.99999999999998,0.00037616222359824315,0.6300000000000007
mos2d,0.0,-9.824996867921685e-15,0.0,-0.00041832994323791843,2.99999999999998,0.0004183299244674711,0.6400000000000007
mos2d,0.0,-9.877458450008469e-15,0.0,-0.00046281966586068804,2.99999999999998,0.00046281963968251356,0.6500000000000007
mos2d,0.0,-9.927400412651113e-15,0.0,-0.0005095939941222027,2.99999999999998,0.000509593960624354,0.6600000000000007
mos2d,0.0,-9.973503304133941e-15,0.0,-0.0005586095642299067,2.99999999999998,0.0005586095257638996,0.6700000000000007
mos2d,0.0,-1.0015014358873361e-14,0.0,-0.0006098206273201704,2.99999999999998,0.0006098205893687338,0.6800000000000007
mos2d,0.0,-1.0119269799771268e-14,0.0,-0.0006631793871946991,2.99999999999998,0.0006631793877383255,0.6900000000000007
mos2d,0.0,-1.017563749650898e-14,0.0,-0.0007186359712068026,2.99999999999998,0.000718635977374141,0.7000000000000007
mos2d,0.0,-1.0231081242710033e-14,0.0,-0.0007761433078894793,2.99999999999998,0.000776143322536285,0.7100000000000007
mos2d,0.0,-1.0285694092731908e-14,0.0,-0.0008356612604756529,2.99999999999998,0.0008356612867205849,0.7200000000000008
mos2d,0.0,-1.0339171436394304e-14,0.0,-0.0008971514514877708,2.99999999999998,0.0008971514929130923,0.7300000000000008
mos2d,0.0,-1.0391640986396736e-14,0.0,-0.0009605737081243718,2.99999999999998,0.0009605737677261736,0.7400000000000008
mos2d,0.0,-1.0443156103669706e-14,0.0,-0.001025887485998613,2.99999999999998,0.001025887566448503,0.7500000000000008
mos2d,0.0,-1.0511342022959537e-14,0.0,-0.0010930485026385735,2.99999999999998,0.0010930485120008223,0.7600000000000008
mos2d,0.0,-1.0565524211448449e-14,0.0,-0.0011620010725661815,2.99999999999998,0.0011620010917748906,0.7700000000000008
mos2d,0.0,-1.0619115208220803e-14,0.0,-0.001232677622993263,2.99999999999998,0.0012326776632074787,0.7800000000000008
mos2d,0.0,-1.0671784001916999e-14,0.0,-0.0013050045338327664,2.99999999999998,0.001305004613746105,0.7900000000000008
mos2d,0.0,-1.0723583181617334e-14,0.0,-0.0013789071319834107,2.99999999999998,0.0013789072720764909,0.8000000000000008
mos2d,0.0,-1.0774384160131084e-14,0.0,-0.001454319739105672,2.99999999999998,0.0014543199562237034,0.8100000000000008
mos2d,0.0,-1.0825999620786894e-14,0.0,-0.0015311866161944248,2.99999999999998,0.0015311867865869329,0.8200000000000008
mos2d,0.0,-1.0875358235107162e-14,0.0,-0.0016094592360206942,2.99999999999998,0.0016094594753446204,0.8300000000000008
mos2d,0.0,-1.0923821162729202e-14,0.0,-0.0016890897395584474,2.99999999999998,0.0016890900824316998,0.8400000000000009
mos2d,0.0,-1.0971461125918006e-14,0.0,-0.0017700299404743338,2.99999999999998,0.0017700304364100237,0.8500000000000009
mos2d,0.0,-1.1018143712557378e-14,0.0,-0.0018522303345228442,2.99999999999998,0.001852231045090246,0.8600000000000009
mos2d,0.0,-1.1064451930239265e-14,0.0,-0.0019356557800430973,2.99999999999998,0.001935656245709405,0.8700000000000009
mos2d,0.0,-1.1109846521231584e-14,0.0,-0.0020202953590926533,2.99999999999998,0.002020295987537504,0.8800000000000009
mos2d,0.0,-1.1154803078566607e-14,0.0,-0.0021061258058013986,2.99999999999998,0.0021061266301604835,0.8900000000000009
mos2d,0.0,-1.1199096808332552e-14,0.0,-0.002193103371292438,2.99999999999998,0.002193104432318201,0.9000000000000009
mos2d,0.0,-1.1242606678201947e-14,0.0,-0.0022811647183534514,2.99999999999998,0.0022811660685380128,0.9100000000000009
mos2d,0.0,-1.128592813434756e-14,0.0,-0.002370240687053281,2.99999999999998,0.0023702415932958082,0.9200000000000009
mos2d,0.0,-1.1327904019412786e-14,0.0,-0.0024602860111616327,2.99999999999998,0.0024602871749508275,0.9300000000000009
mos2d,0.0,-1.1368931815028126e-14,0.0,-0.0025512579366641116,2.99999999999998,0.002551259421354399,0.940000000000001
mos2d,0.0,-1.1408916046492022e-14,0.0,-0.002643116859541059,2.99999999999998,0.002643118736006657,0.950000000000001
mos2d,0.0,-1.1449868077913674e-14,0.0,-0.0027358150206314913,2.99999999999998,0.0027358163331705505,0.960000000000001
mos2d,0.0,-1.1488920673800057e-14,0.0,-0.00282931810423126,2.99999999999998,0.002829319748014556,0.970000000000001
mos2d,0.0,-1.1527277212377731e-14,0.0,-0.00292359930693063,2.99999999999998,0.002923601312386445,0.980000000000001
mos2d,0.0,-1.1565140487329885e-14,0.0,-0.003018653984323595,2.99999999999998,0.003018656376849037,0.990000000000001
mos2d,0.0,-1.1603672944656628e-14,0.0,-0.0031144734093712496,2.99999999999998,0.003114475002773256,1.0000000000000009
mos2d,0.0,-1.1640742215844718e-14,0.0,-0.003211054488876224,2.99999999999998,0.003211056372054163,1.010000000000001
mos2d,0.0,-1.1677401716133217e-14,0.0,-0.0033083782266938922,2.99999999999998,0.0033083804349962327,1.020000000000001
mos2d,0.0,-1.1713576557558792e-14,0.0,-0.0034064273802841606,2.99999999999998,0.00340642994780308,1.030000000000001
mos2d,0.0,-1.1750388818712547e-14,0.0,-0.0035051770479345244,2.99999999999998,0.003505178792609088,1.040000000000001
mos2d,0.0,-1.1786208851053469e-14,0.0,-0.003604607818479075,2.99999999999998,0.0036046098405354775,1.050000000000001
mos2d,0.0,-1.182147363863303e-14,0.0,-0.003704678285859331,2.99999999999998,0.003704680619244857,1.060000000000001
mos2d,0.0,-1.1856362235372171e-14,0.0,-0.0038053464010570455,2.99999999999998,0.0038053490813481227,1.070000000000001
mos2d,0.0,-1.1890720225883725e-14,0.0,-0.003906576679442102,2.99999999999998,0.003906579740854058,1.080000000000001
mos2d,0.0,-1.1924569083632451e-14,0.0,-0.004008343222056599,2.99999999999998,0.004008346695176551,1.090000000000001
mos2d,0.0,-1.1959247107368004e-14,0.0,-0.004110620080620988,2.99999999999998,0.004110622504243264,1.100000000000001
mos2d,0.0,-1.199242032162654e-14,0.0,-0.004213398009796248,2.99999999999998,0.004213400744722315,1.110000000000001
mos2d,0.0,-1.2025182587352608e-14,0.0,-0.004316652585201732,2.99999999999998,0.004316655649547638,1.120000000000001
mos2d,0.0,-1.205743006793144e-14,0.0,-0.00442036255485564,2.99999999999998,0.004420365957427137,1.130000000000001
mos2d,0.0,-1.2089300770390641e-14,0.0,-0.004524503839402156,2.99999999999998,0.004524507576169577,1.140000000000001
