Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.235995034176066e-14,0.0,-0.00036590721497603817,2.99999999999998,0.00036590712805888165,1.130000000000001
mos2d,0.0,-1.2233613092145378e-14,0.0,-0.0003766692216184927,2.99999999999998,0.00037666912515048833,1.140000000000001
mos2d,0.0,-1.2201177928256025e-14,0.0,-0.00038752067254640055,2.99999999999998,0.0003875205656497617,1.150000000000001
mos2d,0.0,-1.2631447960620537e-14,0.0,-0.00039845943036854526,2.99999999999998,0.00039845931213921073,1.160000000000001
mos2d,0.0,-1.2537899269060281e-14,0.0,-0.00040948341203681486,2.99999999999998,0.0004094832815622562,1.170000000000001
mos2d,0.0,-1.2797929279838322e-14,0.0,-0.00042059058619840864,2.99999999999998,0.0004205904425777766,1.180000000000001
mos2d,0.0,-1.2227273215302834e-14,0.0,-0.0004317789714287067,2.99999999999998,0.0004317788137931775,1.190000000000001
mos2d,0.0,-1.2094737776491058e-14,0.0,-0.0004430466355271084,2.99999999999998,0.00044304646305739717,1.200000000000001
mos2d,0.0,-1.2420249410059734e-14,0.0,-0.0004543916959067026,2.99999999999998,0.0004543915078489601,1.210000000000001
mos2d,0.0,-1.2359295029112615e-14,0.0,-0.00046581232084165995,2.99999999999998,0.0004658121165132464,1.220000000000001
mos2d,0.0,-1.1940750331089822e-14,0.0,-0.0004773067310714106,2.99999999999998,0.0004773065098541003,1.230000000000001
mos2d,0.0,-1.1689141361813565e-14,0.0,-0.0004888732010955964,2.99999999999998,0.000488872962429428,1.240000000000001
mos2d,0.0,-1.1760845015944052e-14,0.0,-0.0005005100595691437,2.99999999999998,0.0005005098029265326,1.250000000000001
mos2d,0.0,-1.1645525197473137e-14,0.0,-0.0005122156884367189,2.99999999999998,0.0005122154133089915,1.2600000000000011
mos2d,0.0,-1.1591325448166637e-14,0.0,-0.0005239885208356616,2.99999999999998,0.000523988226717687,1.2700000000000011
mos2d,0.0,-1.1315822385082543e-14,0.0,-0.0005358270381169975,2.99999999999998,0.0005358267245018849,1.2800000000000011
mos2d,0.0,-1.1108225619973767e-14,0.0,-0.0005477297665748738,2.99999999999998,0.0005477294329532065,1.2900000000000011
mos2d,0.0,-1.1195310147084836e-14,0.0,-0.0005596952745259546,2.99999999999998,0.0005596949203803835,1.3000000000000012
mos2d,0.0,-1.1005624451683192e-14,0.0,-0.0005717221702661918,2.99999999999998,0.0005717217950599203,1.3100000000000012
mos2d,0.0,-1.0305773815419554e-14,0.0,-0.0005838091011250229,2.99999999999998,0.0005838087042761155,1.3200000000000012
mos2d,0.0,-1.0400371993767233e-14,0.0,-0.0005959547534834924,2.99999999999998,0.0005959543343202091,1.3300000000000012
mos2d,0.0,-1.0296290183833735e-14,0.0,-0.000608157853250431,2.99999999999998,0.0006081574109614364,1.3400000000000012
mos2d,0.0,-9.874714288401148e-15,0.0,-0.0006204171661493891,2.99999999999998,0.0006204166997397095,1.3500000000000012
mos2d,0.0,-1.3572642747554804e-14,0.0,-0.0006327317734899177,2.99999999999998,0.0006327316870105616,1.3600000000000012
mos2d,0.0,-1.3648078524091439e-14,0.0,-0.0006450999890516036,2.99999999999998,0.0006450998925834174,1.3700000000000012
mos2d,0.0,-1.3360785583674525e-14,0.0,-0.0006575209533383672,2.99999999999998,0.0006575208476485298,1.3800000000000012
mos2d,0.0,-1.3849318201496335e-14,0.0,-0.0006699935685063196,2.99999999999998,0.0006699934529338806,1.3900000000000012
mos2d,0.0,-1.3847300554107639e-14,0.0,-0.0006825167727074176,2.99999999999998,0.0006825166466171543,1.4000000000000012
mos2d,0.0,-1.3951596928354518e-14,0.0,-0.0006950895292117168,2.99999999999998,0.0006950893920223503,1.4100000000000013
mos2d,0.0,-1.4090449683424678e-14,0.0,-0.0007077108237974802,2.99999999999998,0.0007077106750079553,1.4200000000000013
mos2d,0.0,-1.3950366375924117e-14,0.0,-0.0007203796630450268,2.99999999999998,0.0007203795022495959,1.4300000000000013
mos2d,0.0,-1.3943064948808409e-14,0.0,-0.000733095073759257,2.99999999999998,0.000733094900660115,1.4400000000000013
mos2d,0.0,-1.4131263113559981e-14,0.0,-0.0007458561036432442,2.99999999999998,0.000745855918045378,1.4500000000000013
mos2d,0.0,-1.400952779168141e-14,0.0,-0.0007586618231744825,2.99999999999998,0.0007586616249697741,1.4600000000000013
mos2d,0.0,-1.4099097969673616e-14,0.0,-0.0007715113283830932,2.99999999999998,0.0007715111175114125,1.4700000000000013
mos2d,0.0,-1.3957173960224802e-14,0.0,-0.0007844037439558842,2.99999999999998,0.0007844035203653396,1.4800000000000013
mos2d,0.0,-1.4226319896397098e-14,0.0,-0.0007973382258773552,2.99999999999998,0.0007973379894825025,1.4900000000000013
mos2d,0.0,-1.4018214195475575e-14,0.0,-0.0008103139628151543,2.99999999999998,0.0008103137134701601,1.5000000000000013
mos2d,0.0,-1.3897700807049282e-14,0.0,-0.0008233301757113648,2.99999999999998,0.0008233299132040999,1.5100000000000013
mos2d,0.0,-1.3892721064182123e-14,0.0,-0.000836386115454041,2.99999999999998,0.0008363858395186956,1.5200000000000014
mos2d,0.0,-1.3508757001614223e-14,0.0,-0.0008494810589272435,2.99999999999998,0.0008494807692729184,1.5300000000000014
mos2d,0.0,-1.3849621392496544e-14,0.0,-0.0008626143040003157,2.99999999999998,0.0008626140003405053,1.5400000000000014
mos2d,0.0,-1.4015163605702095e-14,0.0,-0.000875785164091862,2.99999999999998,0.0008757848461777804,1.5500000000000014
mos2d,0.0,-1.411736820554226e-14,0.0,-0.0008889929628504593,2.99999999999998,0.0008889926305011273,1.5600000000000014
mos2d,0.0,-1.367539379119869e-14,0.0,-0.0009022370293626347,2.99999999999998,0.0009022366824950047,1.5700000000000014
mos2d,0.0,-1.3787465261177049e-14,0.0,-0.0009155166941555443,2.99999999999998,0.0009155163328199846,1.5800000000000014
mos2d,0.0,-1.3927788899318157e-14,0.0,-0.0009288312861406835,2.99999999999998,0.0009288309105668128,1.5900000000000014
mos2d,0.0,-1.3709300123026312e-14,0.0,-0.0009421801305753639,2.99999999999998,0.0009421797412175176,1.6000000000000014
mos2d,0.0,-1.3276301161697841e-14,0.0,-0.0009555625480698523,2.99999999999998,0.0009555621456567304,1.6100000000000014
mos2d,0.0,-1.3612886018685481e-14,0.0,-0.0009689778546889946,2.99999999999998,0.0009689774402649037,1.6200000000000014
mos2d,0.0,-1.3212607624755593e-14,0.0,-0.0009824253632244662,2.99999999999998,0.0009824249381702498,1.6300000000000014
mos2d,0.0,-1.3507456262205658e-14,0.0,-0.0009959043857720284,2.99999999999998,0.0009959039517860057,1.6400000000000015
mos2d,0.0,-1.3108227011101055e-14,0.0,-0.0010094142376904207,2.99999999999998,0.001009413796720839,1.6500000000000015
mos2d,0.0,-1.3129162663139579e-14,0.0,-0.0010229542428713875,2.99999999999998,0.0010229537969877911,1.6600000000000015
mos2d,0.0,-1.3234547492714077e-14,0.0,-0.0010365237399142938,2.99999999999998,0.001036523291123345,1.6700000000000015
mos2d,0.0,-1.3066906293529889e-14,0.0,-0.001050122088419544,2.99999999999998,0.0010501216384643337,1.6800000000000015
mos2d,0.0,-1.4825229055551474e-14,0.0,-0.0010637491596772273,2.99999999999998,0.0010637489881755373,1.6900000000000015
mos2d,0.0,-1.5031998487014608e-14,0.0,-0.0010774033799726603,2.99999999999998,0.0010774031990546447,1.7000000000000015
mos2d,0.0,-1.4909161907518162e-14,0.0,-0.0010910847195215747,2.99999999999998,0.0010910845320811235,1.7100000000000015
mos2d,0.0,-1.4719413291232484e-14,0.0,-0.0011047926344620142,2.99999999999998,0.0011047924403153996,1.7200000000000015
mos2d,0.0,-1.5150859228326093e-14,0.0,-0.001118526625979902,2.99999999999998,0.0011185264249329678,1.7300000000000015
mos2d,0.0,-1.4870739704405318e-14,0.0,-0.0011322862167177953,2.99999999999998,0.0011322860086327492,1.7400000000000015
mos2d,0.0,-1.5102916639010606e-14,0.0,-0.0011460709460855796,2.99999999999998,0.001146070730899639,1.7500000000000016
mos2d,0.0,-1.5043189080232706e-14,0.0,-0.001159880366052092,2.99999999999998,0.001159880143783258,1.7600000000000016
mos2d,0.0,-1.4894175176579732e-14,0.0,-0.0011737140374848286,2.99999999999998,0.0011737138082519652,1.7700000000000016
mos2d,0.0,-1.5017135487487596e-14,0.0,-0.0011875715270651334,2.99999999999998,0.001187571291100617,1.7800000000000016
mos2d,0.0,-1.4678834563676558e-14,0.0,-0.0012014524047232167,2.99999999999998,0.0012014521623849273,1.7900000000000016
mos2d,0.0,-1.5631774184697318e-14,0.0,-0.0012153562415110073,2.99999999999998,0.0012153559933113006,1.8000000000000016
mos2d,0.0,-1.523684738977621e-14,0.0,-0.0012292826078529233,2.99999999999998,0.0012292823544773146,1.8100000000000016
mos2d,0.0,-1.5231211458980575e-14,0.0,-0.0012432310722145065,2.99999999999998,0.0012432308145365364,1.8200000000000016
mos2d,0.0,-1.515889532662053e-14,0.0,-0.001257201200299002,2.99999999999998,0.001257200939388878,1.8300000000000016
mos2d,0.0,-1.531750955671148e-14,0.0,-0.0012711925549807811,2.99999999999998,0.001271192292094066,1.8400000000000016
mos2d,0.0,-1.4819130646350765e-14,0.0,-0.0012852046972376024,2.99999999999998,0.001285204433772048,1.8500000000000016
mos2d,0.0,-1.5341480086697416e-14,0.0,-0.0012992371882890963,2.99999999999998,0.0012992369257185815,1.8600000000000017
mos2d,0.0,-1.4932614025360214e-14,0.0,-0.0013132895930287865,2.99999999999998,0.0013132893327959638,1.8700000000000017
mos2d,0.0,-1.5168460782943732e-14,0.0,-0.001327361484511158,2.99999999999998,0.0013273612279090837,1.8800000000000017
mos2d,0.0,-1.4860453697427717e-14,0.0,-0.0013414524489461942,2.99999999999998,0.0013414521970038732,1.8900000000000017
mos2d,0.0,-1.4960873049154025e-14,0.0,-0.0013555620903349108,2.99999999999998,0.00135556184374296,1.9000000000000017
mos2d,0.0,-1.511927675517782e-14,0.0,-0.0013696900338581544,2.99999999999998,0.001369689792963494,1.9100000000000017
mos2d,0.0,-1.4952219056811358e-14,0.0,-0.0013838359273649378,2.99999999999998,0.0013838356922303947,1.9200000000000017
mos2d,0.0,-1.4774921384301495e-14,0.0,-0.0013979994408120486,2.99999999999998,0.0013979992113135606,1.9300000000000017
mos2d,0.0,-1.488883891190604e-14,0.0,-0.0014121802639863997,2.99999999999998,0.0014121800399229272,1.9400000000000017
mos2d,0.0,-1.4680113833357743e-14,0.0,-0.0014263781031628594,2.99999999999998,0.001426377884345411,1.9500000000000017
mos2d,0.0,-1.4759269795332582e-14,0.0,-0.0014405926773713965,2.99999999999998,0.0014405924636690763,1.9600000000000017
mos2d,0.0,-1.4925464563398664e-14,0.0,-0.001454823714793228,2.99999999999998,0.0014548235061613295,1.9700000000000017
mos2d,0.0,-1.501888150095826e-14,0.0,-0.0014690709495944513,2.99999999999998,0.0014690707460714096,1.9800000000000018
mos2d,0.0,-1.4812920759408474e-14,0.0,-0.0014833341192800897,2.99999999999998,0.0014833339209857977,1.9900000000000018
mos2d,0.0,-1.4908624523251904e-14,0.0,-0.0014976129625429845,2.99999999999998,0.001497612769684314,2.0000000000000018
mos2d,0.0,-1.4573157797752533e-14,0.0,-0.0015119072175053601,2.99999999999998,0.0015119070303855316,2.0100000000000016
mos2d,0.0,-1.4719899819653736e-14,0.0,-0.0015262166202270164,2.99999999999998,0.001526216439270211,2.0200000000000014
mos2d,0.0,-1.4663374519467613e-14,0.0,-0.0015405409033672898,2.99999999999998,0.0015405407291595188,2.030000000000001
mos2d,0.0,-1.5580019723030713e-14,0.0,-0.0015548793447876046,2.99999999999998,0.0015548792866637968,2.040000000000001
mos2d,0.0,-1.5589668894840464e-14,0.0,-0.0015692324991115724,2.99999999999998,0.0015692324413733138,2.0500000000000007
mos2d,0.0,-1.598257484058903e-14,0.0,-0.0015835997261893786,2.99999999999998,0.0015835996727691594,2.0600000000000005
mos2d,0.0,-1.5687783177435996e-14,0.0,-0.0015979807014623116,2.99999999999998,0.0015979806533965876,2.0700000000000003
mos2d,0.0,-1.5459759836032207e-14,0.0,-0.0016123751183960591,2.99999999999998,0.0016123750767661044,2.08
mos2d,0.0,-1.552419320081687e-14,0.0,-0.0016267826594185716,2.99999999999998,0.00162678262553194,2.09
mos2d,0.0,-1.5522331169762554e-14,0.0,-0.0016412029944442282,2.99999999999998,0.0016412029698385693,2.0999999999999996
mos2d,0.0,-1.5724527899735246e-14,0.0,-0.0016556357814750315,2.99999999999998,0.0016556357678734692,2.1099999999999994
mos2d,0.0,-1.5584713992852575e-14,0.0,-0.001670080669106181,2.99999999999998,0.0016700806683095743,2.119999999999999
mos2d,0.0,-1.583927538864383e-14,0.0,-0.0016845373015212184,2.99999999999998,0.001684537315206394,2.129999999999999
mos2d,0.0,-1.5994208346027484e-14,0.0,-0.0016990053260874717,2.99999999999998,0.0016990053555407494,2.139999999999999
mos2d,0.0,-1.5570946979526185e-14,0.0,-0.0017134844028598932,2.99999999999998,0.0017134844487120531,2.1499999999999986
mos2d,0.0,-1.6033647320109404e-14,0.0,-0.0017279742143233479,2.99999999999998,0.0017279742763936935,2.1599999999999984
mos2d,0.0,-1.6131011716822914e-14,0.0,-0.0017424744731069654,2.99999999999998,0.0017424745504676937,2.169999999999998
mos2d,0.0,-1.5748016817147703e-14,0.0,-0.0017569849257139877,2.99999999999998,0.001756985016981466,2.179999999999998
mos2d,0.0,-1.5795635980164092e-14,0.0,-0.001771505351531246,2.99999999999998,0.0017715054552880903,2.1899999999999977
mos2d,0.0,-1.5552176104451075e-14,0.0,-0.0017860355579187844,2.99999999999998,0.0017860356730797628,2.1999999999999975
mos2d,0.0,-1.5797636511526342e-14,0.0,-0.0018005753731012099,2.99999999999998,0.0018005754991133338,2.2099999999999973
mos2d,0.0,-1.610627694743634e-14,0.0,-0.001815124638656907,2.99999999999998,0.0018151247755254611,2.219999999999997
mos2d,0.0,-1.571721207025632e-14,0.0,-0.0018296832027893345,2.99999999999998,0.001829683350984442,2.229999999999997
mos2d,0.0,-1.5859191828758377e-14,0.0,-0.0018442509149006786,2.99999999999998,0.0018442510752542502,2.2399999999999967
mos2d,0.0,-1.5860459467031336e-14,0.0,-0.0018588276215042183,2.99999999999998,0.0018588277951185359,2.2499999999999964
mos2d,0.0,-1.5740745962800067e-14,0.0,-0.0018734131632450232,2.99999999999998,0.0018734133514360346,2.2599999999999962
mos2d,0.0,-1.5283025059242937e-14,0.0,-0.001888007372738833,2.99999999999998,0.001888007577015371,2.269999999999996
mos2d,0.0,-1.5701976730381668e-14,0.0,-0.0019026100729707023,2.99999999999998,0.0019026102950273573,2.279999999999996
mos2d,0.0,-1.53126143127196e-14,0.0,-0.001917221076093425,2.99999999999998,0.0019172213178180687,2.2899999999999956
mos2d,0.0,-1.577622139456364e-14,0.0,-0.0019318401826105864,2.99999999999998,0.0019318404460916567,2.2999999999999954
mos2d,0.0,-1.5517756819773985e-14,0.0,-0.0019464671810734482,2.99999999999998,0.0019464674686035003,2.309999999999995
mos2d,0.0,-1.5787069476574127e-14,0.0,-0.0019611018485705778,2.99999999999998,0.0019611021626299145,2.319999999999995
mos2d,0.0,-1.5257762748030015e-14,0.0,-0.0019757439523747037,2.99999999999998,0.0019757442955598407,2.3299999999999947
mos2d,0.0,-1.568343227289092e-14,0.0,-0.001990393253094595,2.99999999999998,0.0019903936279919107,2.3399999999999945
mos2d,0.0,-1.5192519467071902e-14,0.0,-0.0020050495094927076,2.99999999999998,0.002005049918460165,2.3499999999999943
mos2d,0.0,-1.562029416079243e-14,0.0,-0.002019712484717719,2.99999999999998,0.002019712929616813,2.359999999999994
mos2d,0.0,-1.5223343908048014e-14,0.0,-0.002034381953186602,2.99999999999998,0.0020343824351288136,2.369999999999994
mos2d,0.0,-1.5411393996095267e-14,0.0,-0.002049057706895958,2.99999999999998,0.0020490582260989662,2.3799999999999937
mos2d,0.0,-1.5427579273145595e-14,0.0,-0.0020637395598508217,2.99999999999998,0.0020637401157035337,2.3899999999999935
mos2d,0.0,-1.6686107716721333e-14,0.0,-0.0020784262956492837,2.99999999999998,0.002078426431106401,2.3999999999999932
mos2d,0.0,-1.5910817465329613e-14,0.0,-0.002093119829501291,2.99999999999998,0.002093119972659787,2.409999999999993
mos2d,0.0,-1.6307706807595037e-14,0.0,-0.0021078190606524,2.99999999999998,0.0021078192120530747,2.419999999999993
mos2d,0.0,-1.6503391876077005e-14,0.0,-0.0021225238625894355,2.99999999999998,0.002122524022897601,2.4299999999999926
mos2d,0.0,-1.6804916092547552e-14,0.0,-0.002137234136569331,2.99999999999998,0.002137234306393634,2.4399999999999924
mos2d,0.0,-1.6625893676874876e-14,0.0,-0.002151949791441223,2.99999999999998,0.0021519499715510334,2.449999999999992
mos2d,0.0,-1.6375096161754885e-14,0.0,-0.0021666707389256987,2.99999999999998,0.002166670930186201,2.459999999999992
mos2d,0.0,-1.657014519521795e-14,0.0,-0.0021813968913304226,2.99999999999998,0.0021813970946404047,2.4699999999999918
mos2d,0.0,-1.620186212479971e-14,0.0,-0.0021961281600829607,2.99999999999998,0.0021961283763419224,2.4799999999999915
mos2d,0.0,-1.64841199389791e-14,0.0,-0.002210864454897046,2.99999999999998,0.0022108646849763615,2.4899999999999913
mos2d,0.0,-1.625983611377101e-14,0.0,-0.002225605683397929,2.99999999999998,0.0022256059281310215,2.499999999999991
mos2d,0.0,-1.6368048738903106e-14,0.0,-0.002240351751056046,2.99999999999998,0.0022403520112365158,2.509999999999991
mos2d,0.0,-1.6212127407716795e-14,0.0,-0.0022551025613037506,2.99999999999998,0.002255102837680381,2.5199999999999907
mos2d,0.0,-1.6464070057980515e-14,0.0,-0.0022698580157639223,2.99999999999998,0.002269858309043411,2.5299999999999905
mos2d,0.0,-1.6477696763662373e-14,0.0,-0.00228461801451625,2.99999999999998,0.0022846183253689947,2.5399999999999903
mos2d,0.0,-1.64681233213956e-14,0.0,-0.0022993824563772294,2.99999999999998,0.002299382785438722,2.54999999999999
mos2d,0.0,-1.6531303971844158e-14,0.0,-0.0023141512391614857,2.99999999999998,0.0023141515870340997,2.55999999999999
mos2d,0.0,-1.6559686227753377e-14,0.0,-0.002328924259920862,2.99999999999998,0.002328924627175234,2.5699999999999896
mos2d,0.0,-1.6222725112586053e-14,0.0,-0.0023437014151430013,2.99999999999998,0.0023437018023162873,2.5799999999999894
mos2d,0.0,-1.6519442718945114e-14,0.0,-0.0023584826009130752,2.99999999999998,0.0023584830085083244,2.589999999999989
mos2d,0.0,-1.6136040138650273e-14,0.0,-0.002373267713037502,2.99999999999998,0.0023732681415232263,2.599999999999989
mos2d,0.0,-1.66046947985443e-14,0.0,-0.002388056647125491,2.99999999999998,0.0023880570969303763,2.6099999999999888
mos2d,0.0,-1.710538750913649e-14,0.0,-0.0024028483027633755,2.99999999999998,0.0024028484778055624,2.6199999999999886
mos2d,0.0,-1.6497444358920777e-14,0.0,-0.0024176445254115025,2.99999999999998,0.002417644713205402,2.6299999999999883
mos2d,0.0,-1.681005266989046e-14,0.0,-0.002432444263757484,2.99999999999998,0.0024324444641571252,2.639999999999988
mos2d,0.0,-1.6649469168369396e-14,0.0,-0.0024472474056725906,2.99999999999998,0.0024472476192070576,2.649999999999988
mos2d,0.0,-1.6824273647155434e-14,0.0,-0.002462053844316631,2.99999999999998,0.0024620540712647922,2.6599999999999877
mos2d,0.0,-1.7507151102057742e-14,0.0,-0.0024768634733598523,2.99999999999998,0.0024768637139776476,2.6699999999999875
mos2d,0.0,-1.6857144588937523e-14,0.0,-0.002491676185537896,2.99999999999998,0.002491676440061568,2.6799999999999873
mos2d,0.0,-1.7073980320324436e-14,0.0,-0.002506491872274804,2.99999999999998,0.002506492140925217,2.689999999999987
mos2d,0.0,-1.6926349189564438e-14,0.0,-0.0025213104232217672,2.99999999999998,0.0025213107062025844,2.699999999999987
mos2d,0.0,-1.6906165042000532e-14,0.0,-0.0025361317256872716,2.99999999999998,0.00253613202318897,2.7099999999999866
mos2d,0.0,-1.7670345754711318e-14,0.0,-0.0025509556639310748,2.99999999999998,0.0025509559761331827,2.7199999999999864
mos2d,0.0,-1.7096440328581464e-14,0.0,-0.0025657821183071965,2.99999999999998,0.0025657824453838474,2.729999999999986
mos2d,0.0,-1.68719587394806e-14,0.0,-0.002580610964232669,2.99999999999998,0.00258061130635948,2.739999999999986
mos2d,0.0,-1.7176087460635326e-14,0.0,-0.002595442070963328,2.99999999999998,0.002595442428325653,2.749999999999986
mos2d,0.0,-1.7139818250374456e-14,0.0,-0.002610275300170455,2.99999999999998,0.002610275672969561,2.7599999999999856
mos2d,0.0,-1.6948522543563535e-14,0.0,-0.0026251105043183878,2.99999999999998,0.002625110892791288,2.7699999999999854
mos2d,0.0,-1.6979528157579684e-14,0.0,-0.002639947524887526,2.99999999999998,0.002639947929317493,2.779999999999985
mos2d,0.0,-1.7089858112764625e-14,0.0,-0.002654786190515421,2.99999999999998,0.0026547866112578817,2.789999999999985
mos2d,0.0,-1.737540202459221e-14,0.0,-0.0026696263152108683,2.99999999999998,0.00266962675271602,2.7999999999999847
mos2d,0.0,-1.7221028152936602e-14,0.0,-0.00268446769687974,2.99999999999998,0.0026844681517162175,2.8099999999999845
mos2d,0.0,-1.736335145549849e-14,0.0,-0.0026993101165064945,2.99999999999998,0.002699310589375727,2.8199999999999843
mos2d,0.0,-1.72549393580203e-14,0.0,-0.0027141533384456595,2.99999999999998,0.00271415383016545,2.829999999999984
mos2d,0.0,-1.7373508210645506e-14,0.0,-0.0027289971123122844,2.99999999999998,0.0027289976237526796,2.839999999999984
mos2d,0.0,-1.7015952338110034e-14,0.0,-0.0027438411769059342,2.99999999999998,0.00274384170884213,2.8499999999999837
mos2d,0.0,-1.734208108366795e-14,0.0,-0.0027586852663332747,2.99999999999998,0.0027586858192040656,2.8599999999999834
mos2d,0.0,-1.7362332325732483e-14,0.0,-0.0027735291179984,2.99999999999998,0.00277352969161495,2.8699999999999832
mos2d,0.0,-1.6738880112523656e-14,0.0,-0.0027883724814975566,2.99999999999998,0.0027883730747893807,2.879999999999983
mos2d,0.0,-1.6960036415771287e-14,0.0,-0.0028032151268636367,2.99999999999998,0.0028032157378125124,2.889999999999983
mos2d,0.0,-1.718386630127848e-14,0.0,-0.0028180568504403256,2.99999999999998,0.0028180574763036546,2.8999999999999826
mos2d,0.0,-1.7362279430534437e-14,0.0,-0.002832896436898687,2.99999999999998,0.002832896706304319,2.9099999999999824
mos2d,0.0,-1.7321478334129907e-14,0.0,-0.002847735825378979,2.99999999999998,0.0028477360924705343,2.919999999999982
mos2d,0.0,-1.7674702454541838e-14,0.0,-0.0028625738398978537,2.99999999999998,0.002862574102212708,2.929999999999982
mos2d,0.0,-1.7244346873992604e-14,0.0,-0.002877410381863139,2.99999999999998,0.0028774106390442975,2.9399999999999817
mos2d,0.0,-1.731198947311315e-14,0.0,-0.0028922453624259234,2.99999999999998,0.002892245614093655,2.9499999999999815
mos2d,0.0,-1.756317360842587e-14,0.0,-0.002907078712047355,2.99999999999998,0.0029070789576989124,2.9599999999999813
mos2d,0.0,-1.734832950486189e-14,0.0,-0.0029219103826941236,2.99999999999998,0.0029219106215787626,2.969999999999981
mos2d,0.0,-1.747611248130206e-14,0.0,-0.0029367403511137867,2.99999999999998,0.002936740582375114,2.979999999999981
mos2d,0.0,-1.721198148323605e-14,0.0,-0.002951568619984208,2.99999999999998,0.0029515688430590365,2.9899999999999807
mos2d,0.0,-1.7604435280951078e-14,0.0,-0.002966395215563383,2.99999999999998,0.002966395430582755,2.9999999999999805
