Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-5.813535609842651e-16,0.0,-0.013415088692461184,0.2692382812499999,0.013415168378361441,2.0
mos2d,0.0,-5.761165274623142e-16,0.0,-0.013416950032976487,0.2693359374999999,0.013417031756003811,2.0
mos2d,0.0,-5.931515719098464e-16,0.0,-0.013418817284726495,0.2694335937499999,0.01341873768309997,2.0
mos2d,0.0,-6.51645525678585e-16,0.0,-0.013420677499437594,0.26953124999999994,0.013420594204288048,2.0
mos2d,0.0,-6.282006434578074e-16,0.0,-0.013422530259713501,0.26962890624999997,0.01342261152052421,2.0
mos2d,0.0,-6.143337763291293e-16,0.0,-0.013424388958639406,0.2697265625,0.013424470684017824,2.0
mos2d,0.0,-6.836634057735487e-16,0.0,-0.013426253500070042,0.26982421875,0.013426173744188958,2.0
mos2d,0.0,-6.100907737396454e-16,0.0,-0.013428111015624805,0.26992187500000003,0.013428027509009833,2.0
mos2d,0.0,-6.44983664525142e-16,0.0,-0.013429961068046245,0.27001953125000006,0.013430042675380522,2.0
mos2d,0.0,-7.076647051001826e-16,0.0,-0.013431817068127669,0.2701171875000001,0.013431899182136282,2.0
mos2d,0.0,-6.988819080293064e-16,0.0,-0.013433678937191228,0.2702148437500001,0.01343359866513609,2.0
mos2d,0.0,-6.532978424494448e-16,0.0,-0.013435527171051962,0.2703125000000001,0.01343560727372149,2.0
mos2d,0.0,-6.63328510618115e-16,0.0,-0.013437381150088436,0.27041015625000014,0.013437461842034835,2.0
mos2d,0.0,-5.981348232053705e-16,0.0,-0.013439234392854773,0.27050781250000017,0.013439317287560466,2.0
mos2d,0.0,-5.767727049232745e-16,0.0,-0.013441093627786308,0.2706054687500002,0.013441012470773537,2.0
mos2d,0.0,-6.809805540738983e-16,0.0,-0.013442939112512198,0.2707031250000002,0.0134430202545473,2.0
mos2d,0.0,-5.849278588185137e-16,0.0,-0.013444790406815024,0.27080078125000023,0.013444872171994356,2.0
mos2d,0.0,-6.310581381929851e-16,0.0,-0.013446640965222523,0.27089843750000026,0.013446725009866411,2.0
mos2d,0.0,-5.893026591629998e-16,0.0,-0.013448497603601815,0.2709960937500003,0.013448415180616215,2.0
mos2d,0.0,-7.461317452696976e-16,0.0,-0.013450340316353707,0.2710937500000003,0.01345042289074928,2.0
mos2d,0.0,-6.122550287510452e-16,0.0,-0.013452188933901155,0.2711914062500003,0.01345227216116937,2.0
mos2d,0.0,-5.947400103813787e-16,0.0,-0.013454043497989518,0.27128906250000034,0.013453961743610727,2.0
mos2d,0.0,-6.823586402878299e-16,0.0,-0.013454967207231607,0.27133789062500036,0.013454886123679434,2.0
mos2d,0.0,-6.41744511011304e-16,0.0,-0.01345589081576404,0.27138671875000037,0.013455808748927517,2.0
mos2d,0.0,-6.224213813759787e-16,0.0,-0.01345681425938813,0.2714355468750004,0.0134567311642529,2.0
mos2d,0.0,-6.349406953344502e-16,0.0,-0.013457737536918698,0.2714843750000004,0.01345765339970347,2.0
mos2d,0.0,-6.438313228286073e-16,0.0,-0.013458654003423429,0.2715332031250004,0.013458735432154471,2.0
mos2d,0.0,-6.134537581135918e-16,0.0,-0.013459583455906173,0.2715820312500004,0.013459500655177882,2.0
mos2d,0.0,-6.3578483822059e-16,0.0,-0.013460499566041104,0.2716308593750004,0.013460583005507799,2.0
mos2d,0.0,-6.647673485169246e-16,0.0,-0.01346142223134467,0.27167968750000043,0.013461503324382704,2.0
mos2d,0.0,-6.141545578641585e-16,0.0,-0.013462344594712742,0.27172851562500044,0.01346242674416062,2.0
mos2d,0.0,-6.95869756652349e-16,0.0,-0.013463266794123005,0.27177734375000046,0.013463349942692833,2.0
mos2d,0.0,-6.122490682842582e-16,0.0,-0.013464188826818902,0.27182617187500047,0.013464272987850556,2.0
mos2d,0.0,-5.777001404473786e-16,0.0,-0.013465117328431257,0.2718750000000005,0.01346503582632777,2.0
mos2d,0.0,-6.756390393029155e-16,0.0,-0.013466032550282976,0.2719238281250005,0.013466114807014158,2.0
mos2d,0.0,-7.761899513191441e-16,0.0,-0.013466960724226195,0.2719726562500005,0.013466877119589589,2.0
mos2d,0.0,-7.602694451847853e-16,0.0,-0.01346787544835085,0.2720214843750005,0.0134679598540948,2.0
mos2d,0.0,-6.896203476037106e-16,0.0,-0.013468796786226254,0.2720703125000005,0.01346887880392751,2.0
mos2d,0.0,-6.350037055029553e-16,0.0,-0.013469717819818594,0.27211914062500053,0.013469800930486886,2.0
mos2d,0.0,-6.304903494222591e-16,0.0,-0.01347063868999768,0.27216796875000054,0.013470722834586044,2.0
mos2d,0.0,-5.317508299179628e-16,0.0,-0.013471566021135006,0.27221679687500056,0.01347148443070482,2.0
mos2d,0.0,-6.253907066011215e-16,0.0,-0.013472480082576148,0.27226562500000057,0.013472562537371498,2.0
mos2d,0.0,-6.058550755982053e-16,0.0,-0.01347340709719323,0.2723144531250006,0.0134733233588582,2.0
mos2d,0.0,-6.743582620051394e-16,0.0,-0.013474327239968652,0.2723632812500006,0.013474246126762186,2.0
mos2d,0.0,-6.038367350479215e-16,0.0,-0.013475247361803827,0.2724121093750006,0.013475165233660389,2.0
mos2d,0.0,-6.548765233397007e-16,0.0,-0.013476167321594769,0.2724609375000006,0.013476084092775438,2.0
mos2d,0.0,-6.316268555856676e-16,0.0,-0.013477087116647392,0.2725097656250006,0.013477002770681422,2.0
mos2d,0.0,-5.612821101110725e-16,0.0,-0.013478000106332976,0.27255859375000063,0.013478082053673972,2.0
mos2d,0.0,-6.121457056277058e-16,0.0,-0.013478926073974414,0.27260742187500064,0.013478842944760433,2.0
mos2d,0.0,-6.594895706851671e-16,0.0,-0.013479838698913076,0.27265625000000066,0.013479922815486172,2.0
mos2d,0.0,-6.8260254583719345e-16,0.0,-0.013480757882488578,0.27270507812500067,0.013480839677827578,2.0
mos2d,0.0,-6.057276074582914e-16,0.0,-0.013481676763972822,0.2727539062500007,0.013481759695091418,2.0
mos2d,0.0,-6.508706465644736e-16,0.0,-0.013482595482736778,0.2728027343750007,0.013482679492352004,2.0
mos2d,0.0,-6.712662045712285e-16,0.0,-0.013483520639853096,0.2728515625000007,0.013483438983465275,2.0
mos2d,0.0,-7.162248491285664e-16,0.0,-0.013484432561838473,0.2729003906250007,0.013484515285311355,2.0
mos2d,0.0,-6.771276321026235e-16,0.0,-0.013485357423405307,0.2729492187500007,0.013485273530555224,2.0
mos2d,0.0,-6.169374900668889e-16,0.0,-0.013486275433890266,0.27299804687500073,0.013486193810681746,2.0
mos2d,0.0,-7.3113396466065855e-16,0.0,-0.013487193412030809,0.27304687500000074,0.013487110713482253,2.0
mos2d,0.0,-6.795234510552643e-16,0.0,-0.013488111228726743,0.27309570312500075,0.013488027372993608,2.0
mos2d,0.0,-5.810703438858614e-16,0.0,-0.013489022290738659,0.27314453125000077,0.013489103948710326,2.0
mos2d,0.0,-6.359181108939076e-16,0.0,-0.01348994623324968,0.2731933593750008,0.013489863479506876,2.0
mos2d,0.0,-6.802088042530032e-16,0.0,-0.013490856923926172,0.2732421875000008,0.013490940841089106,2.0
mos2d,0.0,-6.558454355214971e-16,0.0,-0.013491774127830881,0.2732910156250008,0.01349185578422705,2.0
mos2d,0.0,-5.6800015492487375e-16,0.0,-0.013492691031430316,0.2733398437500008,0.013492773867511963,2.0
mos2d,0.0,-5.681751729785495e-16,0.0,-0.013493607772940905,0.2733886718750008,0.013493691733026635,2.0
mos2d,0.0,-5.97147326232064e-16,0.0,-0.013494530938136946,0.27343750000000083,0.013494449144448969,2.0
mos2d,0.0,-6.513177332597582e-16,0.0,-0.013495440887715442,0.27348632812500084,0.013495523944202887,2.0
mos2d,0.0,-6.245915438456388e-16,0.0,-0.013496363777349077,0.27353515625000085,0.013496279655984551,2.0
mos2d,0.0,-5.933324353746469e-16,0.0,-0.013497279828576406,0.27358398437500087,0.01349719764110277,2.0
mos2d,0.0,-6.425706041615189e-16,0.0,-0.013498195836920943,0.2736328125000009,0.01349811251264016,2.0
mos2d,0.0,-5.970026755660094e-16,0.0,-0.013499111684371434,0.2736816406250009,0.013499027144880929,2.0
mos2d,0.0,-6.651310612056482e-16,0.0,-0.01349956287520386,0.27370605468750087,0.01349964696368168,2.0
mos2d,0.0,-6.310374895538067e-16,0.0,-0.013500020672674914,0.27373046875000084,0.013500104779473767,2.0
mos2d,0.0,-6.347003840941734e-16,0.0,-0.013500478410845368,0.2737548828125008,0.013500563001303393,2.0
mos2d,0.0,-6.500586802001737e-16,0.0,-0.013500942685121035,0.2737792968750008,0.013500860851971342,2.0
mos2d,0.0,-6.711002574099191e-16,0.0,-0.01350140039493304,0.2738037109375008,0.013501317664970699,2.0
mos2d,0.0,-6.19028243498658e-16,0.0,-0.013501858049342024,0.27382812500000075,0.013501774789418268,2.0
mos2d,0.0,-6.100785301613101e-16,0.0,-0.013502315662372859,0.27385253906250073,0.013502231883674018,2.0
mos2d,0.0,-6.057319372924214e-16,0.0,-0.013502773234583,0.2738769531250007,0.01350268893432993,2.0
mos2d,0.0,-5.614271711928276e-16,0.0,-0.01350323076599946,0.2739013671875007,0.013503145940845118,2.0
mos2d,0.0,-5.773707028234747e-16,0.0,-0.013503681661041853,0.27392578125000067,0.013503763816341373,2.0
mos2d,0.0,-6.045484915659024e-16,0.0,-0.013504139091127378,0.27395019531250064,0.01350422123883577,2.0
mos2d,0.0,-6.509545133729031e-16,0.0,-0.013504596460915229,0.2739746093750006,0.013504679093874662,2.0
mos2d,0.0,-6.504485273533525e-16,0.0,-0.013505053790534322,0.2739990234375006,0.013505136890538538,2.0
mos2d,0.0,-7.501268817420892e-16,0.0,-0.01350551107914236,0.2740234375000006,0.013505594649602994,2.0
mos2d,0.0,-5.960043576897045e-16,0.0,-0.013505968326779897,0.27404785156250056,0.013506052370201053,2.0
mos2d,0.0,-6.978190737451962e-16,0.0,-0.013506425533454963,0.27407226562500053,0.01350651005239245,2.0
mos2d,0.0,-6.95732367515542e-16,0.0,-0.013506882699172282,0.2740966796875005,0.013506967696191509,2.0
mos2d,0.0,-5.871204607805459e-16,0.0,-0.013507346424028982,0.2741210937500005,0.013507264103472028,2.0
mos2d,0.0,-5.590510675369996e-16,0.0,-0.01350780357006901,0.27414550781250047,0.013507720128834508,2.0
mos2d,0.0,-6.453123072146143e-16,0.0,-0.013508260653028854,0.27416992187500044,0.01350817665643663,2.0
mos2d,0.0,-6.898767677633022e-16,0.0,-0.013508717694403467,0.2741943359375004,0.01350863316143074,2.0
mos2d,0.0,-6.579209091726183e-16,0.0,-0.013509174695051682,0.2742187500000004,0.013509089623048306,2.0
mos2d,0.0,-7.0722683112535725e-16,0.0,-0.013509625047459586,0.2742431640625004,0.013509707530579439,2.0
mos2d,0.0,-6.800343179238731e-16,0.0,-0.013510081953042367,0.27426757812500036,0.01351016426064677,2.0
mos2d,0.0,-6.159283906590795e-16,0.0,-0.013510538791073709,0.27429199218750033,0.013510621603780002,2.0
mos2d,0.0,-6.464409809596554e-16,0.0,-0.01351099558933715,0.2743164062500003,0.013511078881063104,2.0
mos2d,0.0,-6.974771472793674e-16,0.0,-0.013511452346663979,0.2743408203125003,0.013511536121292111,2.0
mos2d,0.0,-6.239014375648956e-16,0.0,-0.013511909063110547,0.27436523437500027,0.01351199332326095,2.0
mos2d,0.0,-7.676527938848002e-16,0.0,-0.013512365738680863,0.27438964843750024,0.013512450487039175,2.0
mos2d,0.0,-6.692435083679544e-16,0.0,-0.013512828947518322,0.2744140625000002,0.013512746786247616,2.0
mos2d,0.0,-6.898129407450818e-16,0.0,-0.013513285609321014,0.2744384765625002,0.013513202188954779,2.0
mos2d,0.0,-6.87598930908435e-16,0.0,-0.0135137422034069,0.2744628906250002,0.013513658210366028,2.0
mos2d,0.0,-6.480724301709798e-16,0.0,-0.013514198755812525,0.27448730468750016,0.01351411421371028,2.0
mos2d,0.0,-6.518722736943684e-16,0.0,-0.013514655267574222,0.27451171875000013,0.013514570173786277,2.0
mos2d,0.0,-6.455663642462247e-16,0.0,-0.013515105136095558,0.2745361328125001,0.013515187723239692,2.0
mos2d,0.0,-7.102063926114773e-16,0.0,-0.013515561557896018,0.2745605468750001,0.01351564383176682,2.0
mos2d,0.0,-5.57795816380264e-16,0.0,-0.013516017906180414,0.27458496093750007,0.013516100702571528,2.0
mos2d,0.0,-7.042392865033562e-16,0.0,-0.013516474215034224,0.27460937500000004,0.013516557501415857,2.0
mos2d,0.0,-5.859715016604181e-16,0.0,-0.013516930483021234,0.2746337890625,0.0135170142636818,2.0
mos2d,0.0,-7.300892368639099e-16,0.0,-0.013517386710208367,0.274658203125,0.013517470987884056,2.0
mos2d,0.0,-5.941109181651883e-16,0.0,-0.013517842896599665,0.2746826171875,0.013517927674106024,2.0
mos2d,0.0,-5.05727792440746e-16,0.0,-0.013518299042200416,0.27470703124999996,0.013518384322366558,2.0
mos2d,0.0,-6.126535547011193e-16,0.0,-0.013518761755079376,0.27473144531249993,0.013518678990414515,2.0
mos2d,0.0,-6.3430223751566e-16,0.0,-0.01351921789646949,0.2747558593749999,0.013519133645008792,2.0
mos2d,0.0,-7.125979189055872e-16,0.0,-0.013519673962407766,0.2747802734374999,0.013519589111362112,2.0
mos2d,0.0,-6.555801932629986e-16,0.0,-0.01352012340846648,0.27480468749999987,0.013520205838253235,2.0
mos2d,0.0,-6.523167093598661e-16,0.0,-0.01352058593042183,0.27482910156249984,0.013520500949102256,2.0
mos2d,0.0,-5.923134744667048e-16,0.0,-0.013521035249619886,0.2748535156249998,0.013521118756015004,2.0
mos2d,0.0,-7.19456231825595e-16,0.0,-0.013521491149818451,0.2748779296874998,0.013521574158938374,2.0
mos2d,0.0,-5.680564140432096e-16,0.0,-0.013521946968482764,0.2749023437499998,0.013522030524572288,2.0
mos2d,0.0,-6.182608304668129e-16,0.0,-0.013522402748161392,0.27492675781249976,0.013522486809579964,2.0
mos2d,0.0,-6.583081023538169e-16,0.0,-0.013522858487044273,0.27495117187499973,0.013522943058645018,2.0
mos2d,0.0,-6.587770215084341e-16,0.0,-0.013523314185213617,0.2749755859374997,0.013523399269866964,2.0
mos2d,0.0,-6.438721668931468e-16,0.0,-0.013523776429547732,0.2749999999999997,0.01352369377852111,2.0
mos2d,0.0,-6.096027802910501e-16,0.0,-0.013524232129116912,0.27502441406249967,0.013524147859486073,2.0
mos2d,0.0,-6.480652107262084e-16,0.0,-0.013524687748885841,0.27504882812499964,0.013524602862163495,2.0
mos2d,0.0,-6.956327670140852e-16,0.0,-0.013525136751849395,0.2750732421874996,0.013525219293437788,2.0
mos2d,0.0,-6.137318193691986e-16,0.0,-0.013525598818884717,0.2750976562499996,0.01352551391945928,2.0
mos2d,0.0,-6.473448797686837e-16,0.0,-0.0135260476990053,0.2751220703124996,0.013526131337733808,2.0
mos2d,0.0,-6.626189590733707e-16,0.0,-0.013526503157536849,0.27514648437499956,0.01352658617441877,2.0
mos2d,0.0,-5.636030334394962e-16,0.0,-0.013526958529119839,0.27517089843749953,0.013527042110258923,2.0
mos2d,0.0,-6.193530396384738e-16,0.0,-0.013527413862027942,0.2751953124999995,0.01352749795981638,2.0
mos2d,0.0,-5.966861410312166e-16,0.0,-0.013527869154198905,0.2752197265624995,0.01352795377389433,2.0
mos2d,0.0,-6.000549659790842e-16,0.0,-0.013528324405729757,0.27524414062499947,0.013528409550325622,2.0
mos2d,0.0,-6.284985015095834e-16,0.0,-0.013528786202095522,0.27526855468749944,0.013528703416690118,2.0
mos2d,0.0,-6.451249391568965e-16,0.0,-0.013529241461697724,0.2752929687499994,0.013529156899700136,2.0
mos2d,0.0,-6.011003601332142e-16,0.0,-0.013529696636264335,0.2753173828124994,0.01352961143654166,2.0
mos2d,0.0,-6.706123558434865e-16,0.0,-0.013530145175590454,0.2753417968749994,0.013530228099142111,2.0
mos2d,0.0,-5.556910428032095e-16,0.0,-0.0135306068090422,0.27536621093749936,0.013530521737388078,2.0
mos2d,0.0,-7.742425773863818e-16,0.0,-0.013531055230337085,0.27539062499999933,0.013531139274331742,2.0
mos2d,0.0,-5.932984582205655e-16,0.0,-0.013531510248986672,0.2754150390624993,0.013531593522165227,2.0
mos2d,0.0,-7.27697383926331e-16,0.0,-0.013531965174227497,0.2754394531249993,0.013532049031754942,2.0
mos2d,0.0,-6.318564370772939e-16,0.0,-0.013532420061151414,0.27546386718749927,0.013532504448118635,2.0
mos2d,0.0,-6.293680601408076e-16,0.0,-0.013532874907397303,0.27548828124999925,0.013532959829536511,2.0
mos2d,0.0,-6.27741994436743e-16,0.0,-0.013533329713074364,0.2755126953124992,0.013533415173512071,2.0
mos2d,0.0,-6.624952245498955e-16,0.0,-0.01353379108201752,0.2755371093749992,0.013533707913105463,2.0
mos2d,0.0,-6.081831608735748e-16,0.0,-0.013534245903566559,0.2755615234374992,0.013534160772159924,2.0
mos2d,0.0,-5.675085195816548e-16,0.0,-0.013534694047309328,0.27558593749999916,0.013534777027443738,2.0
mos2d,0.0,-6.092761572973382e-16,0.0,-0.013535155265372538,0.27561035156249913,0.013535070307838883,2.0
mos2d,0.0,-6.129857985832865e-16,0.0,-0.013535603292167592,0.2756347656249991,0.013535687415544227,2.0
mos2d,0.0,-6.857098032128759e-16,0.0,-0.0135360579106125,0.2756591796874991,0.013536141154031081,2.0
mos2d,0.0,-7.218483692742217e-16,0.0,-0.013536512430887384,0.27568359374999907,0.013536596275074234,2.0
mos2d,0.0,-7.554537968862696e-16,0.0,-0.013536966913117496,0.27570800781249905,0.01353705129790601,2.0
mos2d,0.0,-5.906437024662353e-16,0.0,-0.013537421354725108,0.275732421874999,0.013537506286220899,2.0
mos2d,0.0,-5.495685199423609e-16,0.0,-0.013537875755826356,0.275756835937499,0.013537961237287326,2.0
mos2d,0.0,-6.344176967974022e-16,0.0,-0.013538336716455627,0.275781249999999,0.013538253456438156,2.0
mos2d,0.0,-5.3313932234237755e-16,0.0,-0.013538791139472785,0.27580566406249896,0.013538705773867626,2.0
mos2d,0.0,-6.599446367315222e-16,0.0,-0.013539238866832332,0.27583007812499893,0.01353932215210041,2.0
mos2d,0.0,-7.116002618498822e-16,0.0,-0.013539699688899244,0.2758544921874989,0.013539614614534247,2.0
mos2d,0.0,-6.335253501356049e-16,0.0,-0.013540147303162761,0.2758789062499989,0.013540231755118981,2.0
mos2d,0.0,-7.089774714569858e-16,0.0,-0.01354060152297402,0.27590332031249887,0.013540684962959524,2.0
mos2d,0.0,-6.927401221227627e-16,0.0,-0.013541055638869825,0.27592773437499885,0.01354113969871098,2.0
mos2d,0.0,-6.754863640220412e-16,0.0,-0.013541509717043607,0.2759521484374988,0.013541594330029024,2.0
mos2d,0.0,-5.976625747967769e-16,0.0,-0.013541963754645095,0.2759765624999988,0.01354204892733006,2.0
mos2d,0.0,-6.143544492424186e-16,0.0,-0.013542424323226035,0.2760009765624988,0.013542341299343964,2.0
mos2d,0.0,-7.940529721224123e-16,0.0,-0.013542878386810096,0.27602539062499876,0.013542793162740612,2.0
mos2d,0.0,-6.069659327900076e-16,0.0,-0.013543105332932933,0.27603759765624875,0.013543020820825709,2.0
mos2d,0.0,-6.557593829098409e-16,0.0,-0.013543332303898132,0.27604980468749873,0.013543247606910093,2.0
mos2d,0.0,-7.163698268810422e-16,0.0,-0.013543559267512412,0.2760620117187487,0.013543474315698073,2.0
mos2d,0.0,-7.021806625273677e-16,0.0,-0.013543786221293673,0.2760742187499987,0.013543701008447036,2.0
mos2d,0.0,-7.457652842346891e-16,0.0,-0.013544013165052547,0.2760864257812487,0.013543927689892907,2.0
mos2d,0.0,-5.958824871322162e-16,0.0,-0.013544240098772985,0.2760986328124987,0.013544154360398056,2.0
mos2d,0.0,-5.840755800133817e-16,0.0,-0.0135444604333805,0.2761108398437487,0.013544543743570028,2.0
mos2d,0.0,-5.764181860037594e-16,0.0,-0.013544687251745135,0.27612304687499867,0.013544772756610281,2.0
mos2d,0.0,-5.976295376311326e-16,0.0,-0.013544914144505437,0.27613525390624866,0.013544999673599558,2.0
mos2d,0.0,-6.366100628941525e-16,0.0,-0.01354514101938571,0.27614746093749865,0.013545226773519983,2.0
mos2d,0.0,-7.500207400733219e-16,0.0,-0.013545374469491861,0.27615966796874863,0.013545291188843402,2.0
mos2d,0.0,-5.984495007470833e-16,0.0,-0.013545594812052286,0.2761718749999986,0.01354567913718459,2.0
mos2d,0.0,-6.236966728322071e-16,0.0,-0.013545828208081527,0.2761840820312486,0.013545744348819534,2.0
mos2d,0.0,-6.882106947782629e-16,0.0,-0.013546048488224043,0.2761962890624986,0.013546133343790309,2.0
mos2d,0.0,-5.891987613915691e-16,0.0,-0.013546281899616921,0.2762084960937486,0.013546197636371748,2.0
mos2d,0.0,-7.264409810667902e-16,0.0,-0.013546502124549395,0.2762207031249986,0.013546587500234126,2.0
mos2d,0.0,-6.533711965725188e-16,0.0,-0.013546735551007362,0.27623291015624857,0.013546650880925805,2.0
mos2d,0.0,-7.423425069926935e-16,0.0,-0.013546962298141396,0.27624511718749856,0.013546879056684101,2.0
mos2d,0.0,-6.07118393737945e-16,0.0,-0.013547189095960551,0.27625732421874855,0.013547105721179202,2.0
mos2d,0.0,-7.080359570830066e-16,0.0,-0.013547415888368072,0.27626953124999853,0.013547332260725553,2.0
mos2d,0.0,-7.887784325896438e-16,0.0,-0.013547642671103234,0.2762817382812485,0.013547558780664099,2.0
mos2d,0.0,-6.798663556333413e-16,0.0,-0.013547869443839589,0.2762939453124985,0.013547785289021043,2.0
mos2d,0.0,-7.419686533634417e-16,0.0,-0.013548096206555416,0.2763061523437485,0.013548011786406555,2.0
mos2d,0.0,-6.045499076149849e-16,0.0,-0.013548322959249898,0.2763183593749985,0.013548238272864466,2.0
mos2d,0.0,-6.078043343761213e-16,0.0,-0.013548549701922466,0.2763305664062485,0.01354846474839871,2.0
mos2d,0.0,-6.507795370643823e-16,0.0,-0.013548776434574599,0.27634277343749847,0.013548691213005934,2.0
mos2d,0.0,-6.370304996152833e-16,0.0,-0.013549003157208072,0.27635498046874846,0.013548917666682779,2.0
mos2d,0.0,-5.317071802280842e-16,0.0,-0.013549229869823098,0.27636718749999845,0.01354914410942573,2.0
mos2d,0.0,-6.370546767215704e-16,0.0,-0.013549449988092216,0.27637939453124843,0.013549533391484854,2.0
mos2d,0.0,-6.611779084739898e-16,0.0,-0.0135496766011711,0.2763916015624984,0.013549761789933787,2.0
mos2d,0.0,-7.192214069675081e-16,0.0,-0.013549903270944859,0.2764038085937484,0.01354998852752306,2.0
mos2d,0.0,-5.764311344264257e-16,0.0,-0.013550129924510438,0.2764160156249984,0.013550215407446928,2.0
mos2d,0.0,-7.346440469953434e-16,0.0,-0.013550356568576836,0.2764282226562484,0.013550442263768692,2.0
mos2d,0.0,-6.359309532937381e-16,0.0,-0.013550589775894541,0.2764404296874984,0.013550506477177664,2.0
mos2d,0.0,-6.798490716334757e-16,0.0,-0.013550809881804267,0.27645263671874837,0.013550894579626079,2.0
mos2d,0.0,-5.697553402635916e-16,0.0,-0.013551043050850068,0.27646484374999836,0.013550959200576702,2.0
mos2d,0.0,-6.490983281586142e-16,0.0,-0.013551263095019155,0.27647705078124835,0.013551348335610223,2.0
mos2d,0.0,-6.628623820546798e-16,0.0,-0.01355149628030765,0.27648925781249833,0.013551412015311947,2.0
mos2d,0.0,-6.108093755579434e-16,0.0,-0.01355171626834633,0.2765014648437483,0.013551802044428527,2.0
mos2d,0.0,-7.038606013541178e-16,0.0,-0.013551949469692645,0.2765136718749983,0.013551864787295387,2.0
mos2d,0.0,-6.689702331760923e-16,0.0,-0.01355217600357834,0.2765258789062483,0.013552092290461192,2.0
mos2d,0.0,-6.449498880628615e-16,0.0,-0.013552402571867097,0.2765380859374983,0.013552318683520973,2.0
mos2d,0.0,-5.709843820575134e-16,0.0,-0.013552629133547473,0.2765502929687483,0.01355254498159433,2.0
mos2d,0.0,-6.882277033906132e-16,0.0,-0.013552855685484318,0.27656249999999827,0.013552771262276202,2.0
mos2d,0.0,-7.030836469259785e-16,0.0,-0.013553082227438432,0.27657470703124826,0.013552997531515168,2.0
mos2d,0.0,-7.212484401679279e-16,0.0,-0.013553308759392462,0.27658691406249825,0.013553223789765543,2.0
mos2d,0.0,-5.683524357440451e-16,0.0,-0.013553535281344585,0.27659912109374823,0.013553450037058814,2.0
mos2d,0.0,-5.969600334243594e-16,0.0,-0.01355376179329801,0.2766113281249982,0.013553676273396712,2.0
mos2d,0.0,-6.16262935497887e-16,0.0,-0.01355398829525186,0.2766235351562482,0.013553902498776102,2.0
mos2d,0.0,-7.339240086094225e-16,0.0,-0.013554208206231984,0.2766357421874982,0.013554291713628465,2.0
mos2d,0.0,-6.557046922496654e-16,0.0,-0.01355443462373424,0.2766479492187482,0.013554519524805256,2.0
mos2d,0.0,-6.641032560121043e-16,0.0,-0.013554661081037835,0.2766601562499982,0.013554746091655192,2.0
mos2d,0.0,-6.176907914067193e-16,0.0,-0.013554887523718393,0.27667236328124817,0.013554972762237182,2.0
mos2d,0.0,-6.045730214260536e-16,0.0,-0.013555113956771267,0.27668457031249816,0.01355519941285413,2.0
mos2d,0.0,-5.845129891379278e-16,0.0,-0.013555340379736224,0.27669677734374815,0.013555426054889819,2.0
mos2d,0.0,-7.046802450184689e-16,0.0,-0.013555566792657521,0.27670898437499813,0.01355565268729639,2.0
mos2d,0.0,-7.034126284551749e-16,0.0,-0.013555799777351206,0.2767211914062481,0.013555716211042,2.0
mos2d,0.0,-8.075585469274851e-16,0.0,-0.013556019625785322,0.2767333984374981,0.013556104996038813,2.0
mos2d,0.0,-6.299086525616477e-16,0.0,-0.013556252589480502,0.2767456054687481,0.013556168500905224,2.0
mos2d,0.0,-6.969860192374242e-16,0.0,-0.013556472376867029,0.2767578124999981,0.013556558304078661,2.0
mos2d,0.0,-5.992190624602397e-16,0.0,-0.013556705357790537,0.2767700195312481,0.013556620842694956,2.0
mos2d,0.0,-5.827988009010205e-16,0.0,-0.013556931696181196,0.27678222656249807,0.01355684776017009,2.0
mos2d,0.0,-6.651661969136432e-16,0.0,-0.013557158055214673,0.27679443359374806,0.01355707390754554,2.0
mos2d,0.0,-6.503471813937995e-16,0.0,-0.013557384406610732,0.27680664062499805,0.013557299985720883,2.0
mos2d,0.0,-8.336074742015615e-16,0.0,-0.01355761074820375,0.27681884765624803,0.013557526048441683,2.0
mos2d,0.0,-6.7031075015887225e-16,0.0,-0.013557837079825979,0.276831054687498,0.01355775209983908,2.0
mos2d,0.0,-7.181262786688387e-16,0.0,-0.013558063401467882,0.276843261718748,0.013557978140229037,2.0
mos2d,0.0,-5.385414065790713e-16,0.0,-0.013558289713129145,0.276855468749998,0.013558204169631783,2.0
mos2d,0.0,-6.629404371716877e-16,0.0,-0.013558516014808654,0.276867675781248,0.013558430188049194,2.0
mos2d,0.0,-6.926814261945209e-16,0.0,-0.013558735729014318,0.276879882812498,0.013558819331892796,2.0
mos2d,0.0,-6.594334582675007e-16,0.0,-0.01355896196049334,0.27689208984374797,0.013559046585703184,2.0
mos2d,0.0,-7.001945216657078e-16,0.0,-0.013559188215795414,0.27690429687499796,0.013559272990197158,2.0
mos2d,0.0,-6.277365928449423e-16,0.0,-0.013559414457966667,0.27691650390624795,0.01355949946201698,2.0
mos2d,0.0,-6.04497682270915e-16,0.0,-0.013559640690389979,0.27692871093749793,0.013559725917284361,2.0
mos2d,0.0,-5.977168462762927e-16,0.0,-0.013559866912752823,0.2769409179687479,0.013559952363699525,2.0
mos2d,0.0,-6.263448262075734e-16,0.0,-0.013560093125086178,0.2769531249999979,0.013560178800554394,2.0
mos2d,0.0,-6.715845674130716e-16,0.0,-0.01356031932738953,0.2769653320312479,0.01356040522791757,2.0
mos2d,0.0,-6.311332344437115e-16,0.0,-0.013560552095730838,0.2769775390624979,0.013560468455712075,2.0
